"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"41" -0.740711164266954 -0.532248447267225 -0.985661879884634 0.816009671400208 0.0516549596182503 1.00506762501273 0.95892081168739 1.87474810227917 1.85260122470211
"42" 1.89649983377435 2.21643990550421 0.967609756247701 0.276836318767563 -0.0290252304001524 0.870321472138371 -0.335815555743112 1.65399330634402 -0.191946922144197
"43" 1.22494445087345 1.2472652008706 1.12297081013506 0.368660573484096 -0.173918436966027 -0.243774211989488 1.02817775683285 1.41449687762609 0.29649608015883
"44" -0.713307373067101 1.07895277375679 -0.583395346959325 -1.05789143720049 0.26769569278703 -1.87076199408533 -0.0763721045548859 1.38337121092927 0.415153091255961
"45" 0.201874070178337 -0.84119617014913 0.191636108564778 0.41788068302947 -0.492610223998545 1.50504948541411 -0.0792531706411642 -0.334737416145753 0.572153292171091
"46" -1.87405023753805 -0.638412511694808 -1.66641957457055 -1.65229590518278 -2.00966121591654 -2.29155860322462 -0.799774483591075 -0.146777914690626 -0.962794678601785
"47" -0.349969486195663 0.055650693617473 0.376410602604739 1.019536018297 0.790917818546227 0.968794345439387 0.737306299523958 -1.287527221139 0.812453344077471
"48" -0.854217252014067 -1.39663744257993 -0.234057305693621 -0.991310481007448 -0.470952931173965 -0.188213767022921 -0.249647431492453 -1.85425855879528 -1.5373534605165
"49" 1.58289027037397 1.8178516616339 0.818684234123513 1.50558886897464 1.51041218985102 0.758980705081345 -1.02142828183142 0.638708879080601 -0.774970295120859
"50" 0.225915644048956 0.980892731532322 -0.768193135445648 0.567827003248042 0.620204094380763 1.3512224897787 -1.08997951171639 1.10402101769468 -0.331893822830304
"51" -1.19153667054652 -0.574471898503833 -0.258120170505923 -2.04490584963641 -0.449376281892722 -0.4802401182144 0.155049029450203 -0.729774541184668 0.394170456371149
"52" 0.513587424879619 0.746375719848223 1.72924927643388 1.18434605555898 -0.320705597195001 1.68414819997701 -0.596013661235269 -2.0457869307369 -0.114906958500919
"53" 0.363290132095577 0.257320641344997 0.715276529394337 -0.0406330587391356 -1.12303493671299 -1.12418317809195 -1.40061021100296 -0.368426075631091 -1.70019164813097
"54" -1.23143710967289 -1.60864047030267 -1.26372410790706 -1.31271454238923 -0.0236842074592508 -0.27501355461386 0.245203584072359 -0.307228866635358 0.49039960596552
"55" 0.699708326821489 0.941037880449657 0.362265393670032 0.907751313133106 0.193182852896823 1.57192972727307 -1.58085971460998 -1.33087688066526 0.0390794862028094
"56" 1.92234325532305 2.06646201610516 1.20267978732882 1.49563678619664 0.578005956779772 1.41752073960218 0.551308818930675 -0.843894495165367 -0.328888865614556
"57" 0.928394505543663 1.78610328874551 0.60806886263659 -0.253128768068935 0.204213159681442 0.0269084225189452 1.30937749422535 0.652883473416283 1.05952270558706
"58" 0.936294097271585 1.00740320450103 -0.429044185820222 -1.64161687903009 -0.810210983946963 -1.74119594509491 -0.441067970577402 1.30570537788397 1.41690576929035
"59" 0.0920468325538802 -1.63062635157923 -0.145392446479531 0.394802563794457 -1.85869786809379 0.0692077171856844 1.11652418712904 -0.601120376080577 0.119057044669615
"60" -0.21643910854918 0.374711311722713 0.955280807567337 -0.38719971936358 -0.293279784998846 -0.368298412612029 -0.354336864552549 0.111592701332052 0.768066003636539
"61" 0.290841477311052 0.668671756930621 -0.351167950527715 -0.540887729192119 0.830796287979581 -0.136471369751303 1.20764333641308 2.0140035717468 -0.0908661020961677
"62" 1.04643635608899 -1.19475985117596 0.759145455408948 -0.69300603208648 -1.55142678495864 -0.190323204451008 0.495013804781302 1.18850658086863 1.03281242788756
"63" -1.45629766481734 -1.83174599503798 0.316914554942411 0.774837244681394 -0.588011527338825 0.418951920269282 1.6514921516884 -1.36423369593828 0.705928990542875
"64" 1.21139327624045 1.85285344140497 1.56920298739361 -0.00850153811420867 0.734391964799668 -1.09251647682789 0.987265385665676 1.98343392216876 0.714005102726139
"65" -1.00325848510192 -2.25346522054298 -0.874137341741205 -2.81532491981247 -2.38901280557153 -2.46771367716801 -1.02367017617851 -0.732730076399085 0.75347650651295
"66" -0.140681622746503 -0.487589969612722 -0.690978994448047 -1.35764525633108 -1.02186458296196 -1.9304626563823 -2.20665958326532 -0.511152231001622 -0.104745080229686
"67" 1.95527087898995 2.34469037359294 1.15135876299332 1.53098898005506 0.841767175795905 0.524614527380689 -0.910790235419303 -1.95612477746905 -1.78686104285123
"68" -0.270120755928158 -1.46103039138345 -1.38526430790109 -1.04649462585655 -1.8881592737198 -0.599271096216998 0.726358077007909 -0.77098792791979 -0.200877452614565
"69" 1.87012264543377 2.41576152559179 1.03893485387492 -1.11081431078956 0.223257461130305 -0.686362387184217 -0.373213414296205 0.663142096990936 0.330254851461964
"70" -0.201361054440373 -0.0910262486046383 1.08641213235437 1.50643866942461 0.918589924770968 0.538804745511572 0.670441050452226 0.14602350544836 1.95678459962689
"71" -1.96260422999089 0.008089875527169 -0.61657102067136 0.355305389919634 1.47288202494122 -0.428791260900142 1.71149823607508 2.32810721875734 1.55055476761037
"72" 1.1237071358963 1.15746766835085 0.0114099646057658 2.10160255946475 -0.139858217613898 0.814623899474844 -0.724621664997306 -1.42282841034247 -0.570833486444407
"73" 1.52435716767809 1.88038190951184 0.856580181954894 1.39117269557018 0.407852692695363 0.832455233698065 -0.779126331729082 -0.53676537464566 -0.589676982632064
"74" -1.35879001822149 -2.0364817391637 -0.837392924749859 1.47341373872666 -0.00766366431748733 0.693355362402061 -0.145194920844475 -0.0405958012471596 1.59851857820215
"75" -1.24571077763253 -0.895754294134754 -1.06734342199265 -1.35211180019799 -1.35715468754632 -2.31093431204025 -0.812650371253634 -0.205434274405271 -0.0766543819162906
"76" -0.321616146293607 -0.887929765916719 1.2952508886117 1.42352779941533 1.07704647134757 0.750792907656461 1.67549008814895 0.789902638391807 1.07995617211086
"77" 0.147864603211087 -1.03034620803038 0.351281465335815 -0.109347605471761 -0.239776962122358 0.982463539868101 -0.701509996769737 -3.3309880680336 0.0201802298175093
"78" -1.89188860515544 -1.47111090630926 -0.204682461391264 0.987281771119993 -0.640946866393421 -0.0804120234063809 0.628166648572175 -1.5047983421375 -0.292299135275701
"79" -0.341334152983293 1.006132057522 0.258613869098969 -1.96849055514869e-05 0.895691906192108 -0.203653356619322 -0.603798172632242 -1.45801511612731 -0.299005524012032
"80" -0.217962410714097 -0.22765464961716 0.298643766842997 1.19201133787168 -0.880640114479099 0.312451267301753 0.793106109558393 -1.38629518137147 -0.20378380995323
"81" 1.28400304751446 1.10618709881919 1.35073091266054 0.30446046658615 0.78028047003556 0.95229934298416 0.947992441144617 -0.161069146400426 1.41704860051097
"82" -1.946863404542 -2.15354721992571 0.676827550165099 0.157338322970977 -1.56617616462239 0.00851460350862998 -2.82000883007514 -2.54197333989519 -0.899289333966383
"83" -0.41483587665618 0.413593595888161 0.876909899866342 1.54283268079708 0.630401616262243 -0.855279885528193 2.47533467571137 -0.199333532868887 0.124078154889342
"84" 1.3095662855136 1.59634504524708 1.42286196047532 1.0017980001198 0.421902596077584 0.00204905989759419 -0.2080904618791 0.586707345435247 1.11260151952975
"85" 1.09024845040866 1.86284057467821 0.835338871173978 0.0843022449760523 0.807233645910568 -0.0924488389713777 -1.17267591140047 -0.258553079678111 -0.2795894074444
"86" 0.872993555267006 0.439910382182791 -0.431462244398879 0.746174315354047 0.933620901188434 1.25592067703476 -0.670478568368727 1.12379963039826 -0.496727232663313
"87" -2.01200921569283 -2.31893228661604 -1.51778364147 0.204214917404102 -0.307646113069943 -0.0679513479454557 0.491181173614889 -0.139106592356036 0.858356826553763
"88" 0.984171243516698 1.11342389330589 -0.506448474381377 1.42315043090836 0.827728118658955 0.526845178129472 0.311852657747582 1.03328769167221 0.884166373264393
"89" -0.338087548956649 0.800603265371365 0.589021421142594 -0.487190748703112 -0.569223145492723 0.742478645455346 -2.16899429604941 -0.715007114234018 -0.0759553379612654
"90" 0.131035243938596 0.60432983531026 -1.04295126229803 -1.14673828999842 -0.721830897328087 0.75454676275704 -0.21815146246162 -0.227345446135082 -0.593272505030436
"91" 0.86528612651028 0.0393801359984162 -0.84322882935385 -1.956144036165 -0.557646897270741 0.250301313198315 0.0523553616357969 0.931512879576089 0.259299326383828
"92" -0.404034257345992 -0.0964442227232769 0.317272936392749 0.641997292163453 0.398124168125985 -0.863595044469772 1.53463519860054 0.251964652627972 0.176927968315316
"93" 0.889401251735345 1.38102730423801 -0.998143329029102 0.0920285456444306 0.433341611203306 0.349129030057928 -0.416688486276319 1.49229323006445 -0.87787551393519
"94" -1.25608656496241 -2.18669216304228 0.165301089881346 2.80593667386952 1.69238964864283 2.77167723162046 2.65501484153328 -0.517777279833113 1.1294378795895
"95" 0.91421240480635 1.12104311433552 2.05242843886958 1.72929598338452 -0.232725046661181 2.04908433179439 2.30572824460651 0.444522260903703 1.98541614695915
"96" -0.0320514787298364 -0.625973185463676 -0.431801770570846 0.0100890180603387 -0.853894007193343 -0.871285583136707 -0.733602278540866 -0.516286787306497 -0.840184299780981
"97" -0.990042949374726 -1.47160853458806 -1.09205112412663 -1.8600649924304 -0.189513509887876 0.206780264332166 0.453213775272299 0.187696740418495 0.412628409625143
"98" 0.636434367327211 1.56127971172875 1.1346322396523 -1.22451530630712 -1.38470029359556 -1.64484440508538 0.663260019280159 1.65165767210179 -0.0266251013304671
"99" 0.324652125447892 -0.960650488393802 0.129034815294283 0.245410084859125 0.602747690217877 0.56229935850747 -0.523492503640435 -0.241366293837382 -0.0530581629253051
"100" -0.473927548865125 -2.71895401669645 -0.926203372187238 0.699068374835569 0.441980476166746 1.03620387402523 -0.71040758748585 0.253773497603598 -0.761697770060216
"101" 0.262172150030358 -0.442150465491949 -0.840535341914074 0.493578152907666 0.954778437602436 -0.776402060601363 2.3320481609757 2.90900020329104 -0.855381735386595
"102" 1.53355284487517 1.47592130052723 0.0989866004486675 1.5145245589206 -0.531583680474253 0.38758943778229 2.22534956686255 2.02949680250831 1.60760084813625
"103" -1.05045057728024 -0.985021627758423 -1.28669652848887 -0.58762764899651 1.51891541991977 0.428696620282193 -2.18434567723606 -0.691979413396475 -0.806044237123647
"104" -1.8626553115939 0.00849598657325867 -2.3478277686027 -2.05863206814484 -0.369553182192538 -0.284241713087554 -1.26128982639219 0.614147618763768 -1.49054754949819
"105" 1.15302492745424 0.542622286305547 0.882900362783755 -0.426114201869339 0.625508514879529 0.139573079953518 0.384310939633504 1.61593191299268 0.531630960995749
"106" -0.934257386381251 -1.86789096889272 -0.495210124647071 -0.952356954712053 -1.3304758837321 -0.950121697398692 0.307914342150112 -1.8421017761836 0.250143429172627
"107" 0.461018333387244 -1.20054143425453 -1.88225810224404 -0.648266132783495 -0.302350061980444 -0.664997811840948 -0.94231969454521 0.0699475499189547 1.36824755516369
"108" 1.25289614103602 -0.983506893513279 -0.242039575128131 0.407538498614324 0.0819766907708553 1.62585407596205 0.122771105506471 -0.112943223736908 -0.0722990275982525
"109" -2.24974831217171 -1.55869128840755 -1.25788406574575 -0.640049623011512 -1.32410646068669 -1.25520443741413 -1.15713514560554 1.13699353988116 0.0801086811956839
"110" -0.528841477851717 -1.30998562526908 -0.952814606563765 0.115949491051032 -0.820801439730441 -0.841204583365436 -1.53730339185253 0.575234983481336 -0.326386225322562
"111" -1.29736083538913 -2.58602466581759 -0.226499874776077 -4.04883572988814 -1.50686721496107 -2.42841570744367 -1.41865339729366 0.831138946251542 0.900128615280635
"112" -0.421191048101695 0.103530172269345 -0.0180376321371964 -1.70941294390145 -1.53123337217298 -2.27439753283674 0.980369610517069 1.76283742581381 0.625929918397006
"113" 1.42270822031197 0.407491028777403 2.17506367177587 1.42105165616759 1.17148304405606 1.89571891183256 -0.31446263028683 1.89989164336594 0.656708241636348
"114" 0.196021827686521 1.26494023152373 -1.14182306538004 -1.05033158316543 -0.387491802223682 -1.5379575712225 -3.50147941640042 -0.368849814120555 -1.94482387315654
"115" 2.45118225302893 1.02323565311135 1.43786560934136 0.610487782123127 -0.266089862455693 -0.0391435538768268 1.94084967839172 -0.786949459462096 0.493031449387495
"116" -0.849391093145644 -1.14644966980496 -0.915992121675341 0.437848210889122 0.824482800415798 0.740808113462914 1.79684542177217 -1.95057805748079 1.53370845811895
"117" -1.36212461476184 -0.0566586443426687 -1.8939038506042 -0.815635026256365 -0.081706306470068 -1.11729285441823 0.538809300970048 0.992920819810675 1.04407572934406
"118" 0.775075910264109 0.537843284242831 0.877919280750994 0.541498869749994 -1.78707203456428 0.409370409261577 1.66653604320097 -1.32032048057813 0.596297447356155
"119" -1.3630277070155 0.405274291871486 0.125446467994129 -0.497878516516252 -0.147566133334755 -0.114306961225387 -1.9463315969861 0.302476975682113 -1.75604192210777
"120" 2.22560622547102 1.92103863528985 -0.185163605940257 0.881065747621569 1.75269701188002 0.259815263492079 -1.58259031170487 0.185333277334679 -0.543675398892023
"121" -0.585847302566434 -2.08157541409103 -0.937374464427482 0.10650606676454 0.859878691273691 0.0372520782198765 0.235903999966287 0.0419777983419337 0.751383085598676
"122" -0.794181207833388 -0.52670752943579 -0.32742711767094 -0.552494325474968 0.678529313774501 -0.711815060795712 -1.13424231471476 -0.207700529315542 -0.124704604365276
"123" -0.920242807712399 1.93597251416462 0.199830835427078 1.44201013753761 1.64172565545115 0.120316566033236 0.046171481795006 0.66930976071659 0.76120047363841
"124" 0.242556596510364 -0.90292537813211 0.177820197309072 1.68728950614822 0.823989833055844 0.98518114813686 1.55482272082351 2.20738900787203 1.65105718570434
"125" 0.434612643100891 0.338779089524651 1.11074541905348 0.834389551451377 0.765653165708749 1.37024103442021 2.73457464676413 1.16151089192196 0.66600919620728
"126" 2.10824916067046 1.00585511633417 1.61535845416896 1.52846904050266 1.34013732948016 2.55624098378283 1.64526730292498 -0.824167862869712 1.31383852406559
"127" 1.65655683057696 1.32825799859318 0.0895950377689581 -1.15030879511084 -1.41041214396075 -0.355496505670682 2.13009154476479 1.15667068434013 1.2039505483563
"128" -1.63244642196817 -0.11663721661013 -1.04223372249551 0.106066575008073 -1.58382934315524 -1.36887217947055 0.291898353122619 -0.184973781696938 -0.798990400845694
"129" -2.21102196651304 -2.96372341630648 -1.18462518210463 -2.49840946216172 -2.50967423891821 -0.784961336397885 -0.0900154458049151 -0.903035330070965 -0.480022947054437
"130" 1.0393778422979 0.77659188300807 0.618728914126458 -1.58374814400054 -0.0707856221088251 -0.704063320497682 0.359775475713603 1.34293868921831 0.109649112864279
"131" -0.331841893677615 0.637300851130783 -0.0183186096433355 2.45731433029051 2.32040140585369 2.26563107627946 0.750940666853653 0.396224036135788 1.01208700250349
"132" 0.806570561033536 1.89586136630748 -0.806016687307527 -1.02626402661172 -0.0053544476649916 -1.28912283293718 -1.77843722963139 0.914775145704729 -1.85409804066501
"133" 0.303763481897946 -0.679311371623844 -0.847344986965619 1.52716573227311 0.650405337930017 0.752657678900387 0.376706792789429 -1.06217911950437 1.41372347553582
"134" 0.13151441679185 0.771463396471598 0.171697437863866 2.78047800913046 0.480801510568046 2.26215762950868 3.0997280408379 -0.419544641917722 1.83268915418274
"135" -3.20660316011886 -2.94633232619699 -2.62808311689687 0.130487678605104 -0.391861587909259 -1.15923385177253 1.24393778568682 0.239352477788005 0.134552770589418
"136" 0.759846709982162 0.617221150787722 -0.039272974969627 0.10196814937182 -0.137085983674865 0.0442746166981085 -1.16118592609052 0.0594040491005054 -1.63667824989767
"137" -0.324486502889484 0.41741985403337 -0.0800399695798069 0.0361188831606898 -1.27234389270761 0.188540280607989 0.15733943267071 0.329552520402058 1.29607175116225
"138" 1.17938281427602 0.687189493933243 0.129691488447878 -0.169842618220945 0.53293629078312 0.429407285401659 -0.138719012500157 0.61618625826691 -0.897667536448569
"139" 0.499281094391398 0.332954861103788 0.35008476450078 1.5589888556481 0.639397137666667 0.264013313667834 1.07655742661984 -0.521825840020273 0.0631286500444211
"140" 1.06028570176022 1.42774757714992 0.897215921300438 1.46677382137758 1.07421847445052 1.21526124803911 0.307306999373464 1.17187451310666 1.10392976385237
"141" 0.158889295874699 -1.78793150443366 0.149597433561124 0.26526156451541 -0.323302489478107 0.208078567197863 -3.08755273722087 -2.48610609220469 -1.94667954373486
"142" 2.81903433362967 2.07034012510798 3.0237809681039 2.73954533151347 -0.433174561863401 1.6837515100752 -0.155958917263144 -2.61516554888949 -1.03050424011446
"143" 0.74962854862399 0.776841705315886 0.159778824937253 1.61899746763511 1.40440409345462 0.959811071411766 -0.325330164734892 -1.06484034231468 -1.06192730099148
"144" -0.599421114239703 -0.731573096005626 -0.026449777108167 -0.792931231086121 -0.14370731525583 0.123741995085239 -2.00984429501798 -1.3925092113752 -0.726728498691613
"145" 0.702765601910001 -0.188349099196823 0.362584947756033 -0.720589702372472 -0.252362634933994 0.219044571697579 0.403651732757065 0.0444249805263126 -1.27948386941153
"146" -1.26754273347046 0.193012748799778 -0.705511302422132 -0.569310884015573 -1.03112883830735 -0.845061880393344 0.0409683577109751 0.647553678334864 -0.257314953448887
"147" -0.133796665470673 0.114255561227464 0.251643227574494 -1.38912548131646 0.585769085031759 -2.13396511803369 1.19718240774004 0.272342011623066 -0.533844309277515
"148" -1.67854818916615 -1.02902762987873 -0.275448337075335 -0.199660063613355 0.672607703865804 -0.815783465031835 -0.835852491180734 0.575867524698113 -1.39748740613486
"149" -0.406501472033905 -0.243472227009431 -0.262771033208495 -1.47281679100696 -1.15872718702435 0.334945274447252 -1.49750951806702 -1.80977228533283 0.0333324632304015
"150" -0.917831253100534 -1.23300123178666 -0.468397175013715 0.430670447045335 -0.353201279916925 -0.781474153735674 -2.34069830424982 -1.80924611307519 -1.11852156709352
"151" 0.779489799114546 0.974576734381639 1.29069944077039 -0.196954530498857 0.0642275336009817 -0.0467227706144268 1.40054494001527 0.204162708141249 0.235481269427107
"152" -0.728744598384903 -1.31516827793798 -0.233442708424355 -1.37263934218094 -0.4271647131718 -1.14527018186166 -1.66015831673026 0.418777202718964 1.33215879750481
"153" -1.64966791364563 -0.180012765794894 -1.13816351186534 -2.36554282746223 -0.277329604492948 -2.32888460387365 -1.52515684548394 -0.102002377402316 -1.88998771582529
"154" -0.311492173774658 -0.578815789413917 1.38142033031284 -2.22608091904234 -2.38565809788145 -0.882133803432953 0.540403410155746 -2.03039613036582 1.40559165762288
"155" -0.465052594472252 0.235111431589849 -1.34310220314328 -0.279471368940439 1.29050833129537 -0.716322030224015 0.548712954738328 1.81119543760097 -0.429300399934778
"156" -0.210736058094196 0.348804238562986 1.02182520050408 0.448016209777662 0.00824569451565338 0.154681984586187 0.768413365175998 -2.48393831053591 0.065144108347366
"157" -0.199037123010355 -0.0737324140669746 0.10496138886772 -0.0849341073877613 0.115281294541732 -0.255873713513401 -0.290776894787158 -1.5272812789841 -1.16090061985766
"158" -2.79589360058012 -2.46392527762173 -2.78425093328259 -1.98288678423363 -0.240760233061786 -1.69866459489862 -1.11063029395714 -1.50252207299744 -0.646322422952997
"159" 0.175604208996507 1.54590709750717 1.93956358445229 -1.55654997010982 -0.602526991859856 -1.14623168273637 -0.241706713766866 -0.0222635462515089 0.181724092055382
"160" 0.289863387956561 0.832036519377029 0.148723772844302 -0.470549599885524 1.16530391180023 -1.23159374764216 -0.725957853067983 0.175313780875778 -0.197628553481468
"161" 0.891687725716055 1.2529773505195 1.36340834420401 1.34450718945316 0.484005436619119 0.655656174376914 0.148586908512497 0.316835760599935 0.710749571478456
"162" 1.03062939652411 2.04852602500323 0.683048219473365 -1.66488478995167 -0.0112962308898709 -0.884116318802382 -0.366643990203156 1.06538231410038 1.27185196958468
"163" 0.200226645595574 0.483438753279018 0.662337078640316 -0.703056868763382 0.0248449608680757 -0.138688849195672 -1.44725586688464 -0.420143521762108 0.738657601777489
"164" 0.413631868670437 -0.33039678300197 -0.448465890812392 0.308042471323917 1.57840697222858 -0.667519323359457 0.231868853555984 1.10546289635468 -0.691077056165749
"165" -0.668435461208232 -1.92863669350591 -0.0139130685392697 0.837797063610296 0.749754192700025 1.91828037102791 3.00619634584053 1.24986561822235 1.58215954296607
"166" -0.920161555658117 -1.12188528772071 -0.360299126800206 -1.81336924284889 -0.868984929104019 -2.32396128044586 -0.589506456348114 -0.064740435800087 -0.182787513656432
"167" -0.658188034835496 0.70568853493406 -0.765373919709532 0.346906163095527 0.19157246180457 -0.542907957629241 -0.66945863630759 0.576204765765579 -0.926676781229884
"168" 1.17497690634495 -0.0583278617165468 1.24504900776899 -0.390305642609586 -1.13391840869977 0.21287506127692 1.21249822676781 1.5975091448533 1.84913672970365
"169" -1.21808443384254 -1.04747970261583 -1.1191974635947 -1.7192601814953 -0.271108572999431 -0.339128963239193 0.0795961706240361 1.2753338474221 0.0988048487674045
"170" -1.01244531375774 -0.799478857795995 -1.25706765556857 -0.531755835103682 -0.651665087529537 0.600270411594483 -0.441302657642761 -0.192351446881575 -0.00262381624569286
"171" 1.3424829889173 -0.215493376979203 0.199166204070734 0.622378285634114 0.492499063409031 -0.0918246165163408 0.968299688002998 1.11154062501871 0.800387754218241
"172" -2.15878015705303 -0.391268290878167 -2.08819408073285 -1.21821867761775 0.320357766893299 -3.05896474412059 -2.69253785411435 2.57547342487942 -2.10528693451985
"173" 3.3580358390377 3.22199658936151 1.54732634283957 -0.719069145678813 -0.675822715872757 -0.337611138156538 -0.729878555085736 0.584042615456864 0.192133280762855
