"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"64" -1.28781539443994 -0.401019692119644 -0.416765575259549 1.5950733194733 2.13449219696309 0.487060070360299 -0.197219388210204 1.65615087709555 -1.15002391702178
"65" 0.704942076422409 0.244039197593901 1.35248582179125 0.816898608514194 -0.223306035750834 1.14507276264349 -0.710981022404066 -0.102310021630543 0.18340108943632
"66" -0.916264415844098 0.0609797330332682 -0.459219380051061 -0.179800610475362 0.349616745193674 1.96387041936847 -0.666653750942514 -0.203632132721551 0.473889122406785
"67" -0.376780958841759 0.860222229051303 0.19448122953609 -0.956100639787081 -0.380591793848106 -1.33154248677334 0.225182375705862 0.832547692201346 -0.61560298675998
"68" 0.656820919011924 1.48725626136156 0.333937200531391 1.15171235462552 2.08595380673577 0.27517654150038 -0.196908474608179 0.451718247761683 1.37233144316359
"69" 1.6787685907053 1.04529677637132 0.196586897757289 -0.150103717353585 0.733860449972204 -0.47787699849605 -1.07220562262738 0.113248269024359 -0.921349499262432
"70" -1.59748517932345 -0.599262029928452 -1.63883884882315 0.869612084127721 -0.283559382442957 0.301588086126282 1.11344077770287 0.48131681179664 1.00366726642057
"71" -0.558906574779523 -0.359611908817363 -1.08278710869471 0.033705461508021 1.08467959650495 0.345371548014782 0.120814136699297 0.419555205915971 0.288247484647202
"72" 2.02225102470062 2.0225697575089 1.84655840142782 -0.764964690850713 -0.677258769099312 -0.578627772981195 2.30234866083718 0.210628444075924 0.496522283433387
"73" 0.843663686553061 1.53039594740947 -0.086144207869536 2.78607960614319 1.46788169247082 0.563871109183834 0.213183926713737 -0.314132492912314 -0.642600208709029
"74" -1.76609055894099 -0.302945241698052 -0.961617674468786 -1.15430196095601 -0.841043269700703 -1.54650817750585 0.255766542987777 -0.445587326267912 0.14158037612232
"75" 1.6351780615761 0.48174884766248 1.53781599400553 -0.580099725588781 -1.16577194549242 -0.0557711644679394 0.648605079454081 -0.154460970823767 -0.00663680290129376
"76" -2.24607350893313 -1.46509565017188 -1.12074047172065 -1.64443336778234 -0.584429675175536 0.350291530706878 -1.4476951638529 -1.51302179456106 -0.913848422845821
"77" 0.624657871756682 0.689962629817606 0.486564586940679 0.697588707575012 0.515806348819768 1.60475748948973 -0.235611443357765 -1.10726140092643 -0.0397064993018325
"78" -1.0278089463222 -0.23053528302935 -0.772998356829887 1.08354201707183 0.0965580466162837 0.443629292395761 -1.09185438140211 -0.803596016855045 -1.23364226415494
"79" 1.29554272236176 1.79096134618767 0.427730429116225 -0.394083547534278 -0.66493081989078 -1.71932836275799 -1.59416510791644 -0.374196770540398 -0.65413684694613
"80" -0.0380112653027355 0.0455213767534451 -0.43370051181361 0.143605368173036 1.63679494290317 1.2027505499732 -0.450202723848276 -0.524427238456907 -0.477402169040599
"81" 0.0073747343697963 -0.731653362976115 0.97427433583659 0.293446605761199 -1.16844072588947 -0.486052986046982 0.00603440496478644 -1.14818607191033 -1.52566461400798
"82" 1.08975496666205 1.34657207453107 0.241489096221309 0.97137001533208 0.553577321418165 0.938299806136121 1.40251647363909 1.6515139454465 -1.44245936452692
"83" -0.0016922161263237 0.866870858605229 0.528903705310939 -0.252390557835567 0.967428391810837 -0.934503317912173 0.487054765625886 0.549238685485955 0.603160417553541
"84" 0.55280843905893 0.323533086116069 0.753304903387923 0.682677425379 -0.390212805340582 0.313199781902474 0.088501799824854 -0.682529761525298 0.656182927470736
"85" -0.457322334671759 -1.95514657630123 -1.24016021971695 -0.328574284141441 -1.07104506316267 -0.845937052302896 -1.86092731116991 -0.832443586781748 -1.24140320169672
"86" 0.299713785678021 -0.542663536076638 0.223264296202002 0.927384977910018 2.01244380601212 2.13951369196932 0.662465884462307 -0.339359419868741 -0.60028439393781
"87" 0.7531203172154 0.83391997130253 0.531877450206361 -0.833593524554275 0.45179274185216 -0.741509334856017 -1.67602755816857 -0.496106500763173 -0.439756321445749
"88" -1.71818899851679 -0.478846604191553 -0.443673076384728 -3.04372304012346 -1.62528137028272 -2.14979863021637 -0.23826985229076 1.22532230384933 0.0946359837002353
"89" -1.946262858478 -4.00482500418398 -1.40388556853861 -2.16150353073472 -1.66251727932461 -1.72724933105585 -2.00803379888458 -3.04679460246267 -1.81413201117537
"90" 0.377260176539837 0.646345980867854 0.355226668353633 1.52423961019821 0.672274105570177 2.06099779848286 -0.629662213164721 2.20246222032116 0.703056798292127
"91" 1.08839508283858 -0.398438256786819 0.443189898646937 -1.26622653012996 -1.02580117397984 -0.318745815323287 1.49119387077901 1.04365481190478 0.92193635463822
"92" 0.333155226663234 0.234245240029682 -0.12404436366425 1.46711052640319 0.522346620419726 1.40093390351081 -0.622998653902685 0.144626792085209 0.663663342475964
"93" 0.151655165704579 0.469010261840592 0.941731905836001 0.767481820907482 -0.294182251822458 0.611091459341499 0.248627583995335 -0.0792808516479423 0.475318320546051
"94" -2.22940772282615 -1.19145603004092 -2.09338814582249 -0.887199971533196 0.32457568310954 -1.73754741530938 -3.91984147174183 0.311319783838682 -1.38314632563611
"95" -0.38543518235668 -0.386342028831036 -0.629448980943842 -2.3717199103601 -0.296913920349478 -1.13448466097949 0.910522841694422 -0.155375846529807 0.874206287360071
"96" -0.337069203208986 -0.489729545770185 -0.380453346967428 -2.42515766181222 -1.40165606667431 -2.26893832394903 -0.461586973022816 -1.09102865390134 -0.0402712076145751
"97" 0.178065499094668 -1.15233779912012 0.699325174274373 1.3830419509635 -0.131242918102112 1.9566397902674 2.12557314029122 -1.10606641127007 3.18594938201217
"98" -0.130946582529859 -0.172098326060841 0.573389810384437 0.503502744414037 0.164634037766387 0.384586256521411 -0.231063443430217 -1.16973163782767 -0.606359253022093
"99" 0.0299575273822321 2.50306065778065 -0.213932853235566 -0.599510681266207 0.627354114042935 -0.473175781226128 1.40736974358408 1.56356798303051 -0.823957162419704
"100" -0.19186767806516 0.812016444058566 -0.157055071288557 1.60097029343657 1.32413007918069 0.599949614089165 -1.61242778479856 -1.00033016310866 -0.59356217512997
"101" -1.27208224027251 -0.525402236643888 -0.509253249462321 0.508767593893856 0.590302278436302 2.05499445045187 -0.26066867469031 0.217211896892607 0.0601898884953183
"102" -1.14002161139283 -1.70108590632694 -0.906640138606561 0.683058730214744 0.503727131495974 0.806858447596703 1.71820845552962 1.07430496118824 0.417558225446967
"103" 1.57100529085815 2.04706389770648 -0.313875157353224 0.137002210730539 0.0710719226061862 -0.173155974571855 0.411062755721091 -0.405325838978454 0.218255823013707
"104" 2.21949381197863 2.7202292958601 1.07167464071067 0.343522730319489 1.75333539718787 0.841201854299989 -0.0967028306592523 -0.789148528075408 -1.30645192075918
"105" -0.0970220206941443 -1.09295895748753 -0.853699929012805 0.328813048736533 0.139078921620058 -0.253562118063615 -1.57840946558175 -0.31865940556596 0.183388662171242
"106" -1.68917507637196 -0.853268612166557 -0.600198642812926 1.54948937987314 0.765393872803412 0.242793072914 0.355540230183701 -2.03520883652955 -0.642617505768491
"107" 0.00110245749970472 0.6844713786604 0.319898196007893 -0.282056466509147 -0.735773830906886 -0.342941643377859 -1.49112124059558 -0.646994525260205 -1.0360307984408
"108" 0.79530860363702 -0.300109768046147 0.41744920386121 -0.674197904457047 0.620790762207151 -0.124029808512133 0.860188920594392 0.631928353867886 1.00144337227295
"109" 1.98898327905363 -0.115173448415319 0.321152548303539 0.980612299652885 0.727410579593659 0.772637371709433 1.18670302347809 -0.314295670812467 0.948092551587911
"110" 0.0514281247117582 0.627050752480624 -0.113800990765116 -0.266780289286597 1.44307478710252 -0.367666415372962 -0.996832965596928 2.11230023829475 0.378501005364736
"111" -1.15263850800009 -3.38616206711511 -0.360050306046026 -0.766295159524297 -2.35456326136284 -0.864129694240599 1.03372810767656 -3.12592390005452 1.11524451427694
"112" 0.816075014371687 -0.551351830013518 0.451654711294626 -1.71478463830767 -1.29088056891233 -1.50622709209049 0.285711796804668 0.321012125485752 0.804557148986434
"113" 0.344415542533202 0.228879790954717 0.974517643542735 1.90867077629175 1.49074498127055 2.08870654385703 0.0185460424845872 -3.10725004577976 0.611841507734382
"114" 1.91814689308644 2.66246471465106 0.88718035848384 0.264136192138088 1.37633035983008 0.229562843847332 0.743742083902467 0.656906672000892 -0.656642344860865
"115" -0.120120030501399 -0.413964772477278 -0.201319108818531 -0.602530035089885 -2.48763172761686 -1.41943392985532 -1.03329418939011 -1.78054973535024 0.347030238713789
"116" 0.930552700041159 -0.903246823355168 1.16828694696537 0.129105626187384 -1.63025187853089 0.245458833063995 0.378972942808199 -2.0897196877053 0.0355203398591293
"117" -1.74909150095734 -2.62395985990894 -0.931199842714141 -0.0488108737161785 -0.84010083936118 -1.09328638499915 0.5479379079962 -1.21368091769836 -0.170201425893026
"118" -0.333065039291529 -0.255473282026433 -0.344481295925457 1.23365209493828 0.532305057879415 0.100926051257391 -0.742184654117116 -2.33152151988512 -0.898974875392993
"119" -0.0414817055790832 -1.21593485322557 -0.725468462650851 -2.40846032335567 -2.09327768097793 -2.63519660989793 -0.839785818651905 -0.185430982414554 -0.943087198721038
"120" 1.28435200860788 0.215456920288032 1.90662398784138 1.00922431470118 1.30927377633564 2.14686934389913 1.14606009994989 -0.15951457088222 0.569435473023174
"121" 0.496023162706026 -0.22417090620945 0.260408150969263 1.62231949083287 0.0291648764761727 2.24627418069903 2.33091218223995 2.35909461956327 0.0773221996847091
"122" -0.247455921571507 0.919225383943991 -0.969290280239072 -1.13966414312937 -0.0448932014087381 -1.05254167505538 0.948185818493815 0.85151712501155 0.164299510301267
"123" -0.0628550555237014 -0.409781941001729 1.22213012993783 0.327119610008215 -0.688862239595286 1.06096851723471 0.243055332926445 0.0244959434371417 -0.162881544285606
"124" 2.01284189459737 2.85420374189442 0.972369677105873 0.844508841439476 1.34637699147363 1.02616366145189 -3.37737272890172 -1.33504883990784 -1.0917661368447
"125" -0.923080940815264 -2.57762907304526 0.32806249319185 0.342349370830077 -0.587140950863301 -0.695922282112871 -0.436578094975208 -2.37336830409815 0.00189635640882674
"126" 1.03753958005923 0.582631651898758 0.875053809484388 -0.0996667873083379 1.67983794965376 1.2247088609811 0.191868088864631 -0.895557199186039 -0.357265714056328
"127" 0.965404035187377 0.826519189427523 1.71616566281155 0.646241897806912 1.23190171738866 0.313278324847271 2.19045833473074 0.0576434962690166 0.501824059736589
"128" -1.32812236929008 -0.48154248736948 -1.4784141741049 -0.410360740281275 0.341859249768903 0.357044979392981 1.10822358084676 -0.522948931545826 -0.251167626047296
"129" -0.205402279188392 -1.50294522848072 1.51265609129151 1.55275176742805 0.105440058044797 0.840412302867308 0.891689228740309 -1.68560950164648 0.889538163228665
"130" -0.317818817721845 -1.5086865435528 -0.565837021234955 -1.93365776466187 -1.62624356755193 -1.52708388373643 -0.167148910252572 -0.540728442454673 0.931418908685437
"131" -0.508733438229935 -0.130034644781593 0.111831667139851 -1.22489348484249 -0.113719350741692 -0.299452128378894 -2.05126023726519 -0.340228429152915 -0.659042554448098
"132" -0.301926574939305 0.919431047664169 -1.15245727677853 1.08617015521521 1.71397240912996 0.745722267157156 -0.54755480474873 -0.459538538761606 0.306550573435422
"133" 0.13645209974198 0.056735849009107 -0.0968100908383003 2.34449807176552 1.38984241796646 0.62323508452036 0.949045141245567 2.73327150074403 -0.551582683851366
"134" -1.82797748775063 -1.39973854676333 -0.805590335758254 0.27708110111577 -0.169697845588319 -0.377178213449763 -1.54589140334894 -0.686303703211242 -0.410788564700353
"135" -1.57327418843278 -3.86573580346537 -0.498206384141793 -1.35749921622751 -0.0581361930319122 -1.36938890031119 0.733587521296013 -0.453060766376857 -0.862331180164102
"136" 0.307535810622245 0.0251448467135816 -0.51507191718822 1.36111364314963 -0.361225253799623 -0.0167174105491772 -0.142892215943213 -1.19542050172491 0.962201721223806
"137" 1.51656253343285 0.613772381744137 0.125998484305374 -2.29742327115526 -1.89870678073588 -1.57160437373995 -0.0231940156724513 0.802922646205909 0.664651473314586
"138" -1.75364635855378 -1.10754804497285 -1.97841950014681 -2.07134664866815 -0.355060514446411 -1.4769350835825 -1.50791689448558 -0.536431074089089 -0.419167597297088
"139" -0.149089313378141 -1.22068970234184 0.351537572486962 -1.16630644523333 -1.44896848349711 -1.09352505719596 -0.391824305642334 -1.34342094272949 0.619951099198908
"140" 1.16137628331576 0.923717861161294 0.931674153752372 1.17380463941847 1.52714058355199 0.975009060818823 1.24505630203567 0.124179751121874 -0.122148971226856
"141" -0.807217287522639 -0.308817305339857 -1.16336488308299 -0.614479068526312 -2.41209905596968 -0.926266618555252 0.332432264626638 -0.652986467162325 -1.07888432148519
"142" -0.738234481130289 -1.23741528755197 -1.32913109121374 -0.342178712729078 -0.824135186128666 -0.84021141614266 -0.743880614168187 0.929537114758481 -0.422269697820599
"143" -1.6072888199608 -0.114253821720381 -1.28491347109655 0.676536280384013 -0.737835966976348 -0.953394434880144 0.31682375793024 -0.300651671876929 0.0854703673575243
"144" 0.884399533211683 0.775056060365506 0.200733159455503 0.8665651150199 -0.333193669103239 0.218116235187599 1.12385052261219 1.87588837578433 0.840980274109387
"145" 0.679842262254753 1.58284503420496 -0.730391726795751 1.07449790383139 0.655463126560557 -0.0925800064106144 -1.95248449572256 -0.317938189367157 -2.82189498124876
"146" -1.01835774593741 0.736082559779925 -0.156122138655228 -0.224037826710196 -0.636759659615349 -0.799067834599873 -0.320842592595358 1.69256111662735 -0.437727624263547
"147" 3.30810517932207 1.67589055339653 2.76720605999927 -0.654251122642753 -0.291924625001329 -2.32461536674352 1.60577864925609 0.545426962662777 1.96420548057123
"148" -1.6483394498965 -2.65048890152752 -1.17446740222675 -0.989259058636225 -0.132133911725824 -0.555200827748393 1.55325890196419 -0.80479892251779 1.38906046563903
"149" -2.23766404049481 -2.47380956602289 -1.2048315959761 -1.93803097937188 -2.18320738220624 -2.51264016995628 0.087142615168995 0.540264268343679 0.837537071509976
"150" -0.195253577127326 -0.887008941423977 -0.949043373208088 -0.633663548044471 -0.569691542569268 -2.39146950662261 -0.694016582830913 -0.448083215001092 -1.62031577093302
"151" 0.103199895481038 0.760561451796128 0.0639262602302388 -0.5224896198025 0.715959923098366 -0.635593713488063 -0.0308143114382718 1.20371054802092 -0.0727862166084845
"152" -2.71747344093964 -0.638587966466114 -0.738326182184087 0.039241563415615 -0.455032057229185 -1.33169643841448 -1.2126736395479 0.423854027212576 -0.211116467167991
"153" 0.416038087623761 1.12356936542754 -0.208943738843733 -0.485685879066853 -0.433910143762395 -1.8023183352633 -0.613476484859611 1.37991830168344 -0.306945004517274
"154" -0.701353935354629 -0.314026539622171 0.0033996270223669 -0.572069518641834 -0.41645106336925 -0.821458198859579 0.043048218174742 1.16429978901267 1.40331182358124
"155" -0.352082560753151 -0.884397365177847 -1.35760155656835 -1.86779385951238 -0.154847723932934 -2.67798819900329 -0.875628675623963 0.738346883405774 -0.896566754749813
"156" 0.133468690340854 0.702482801725693 1.02971184353153 0.210745520881187 -1.37928799627809 0.931034254651841 0.962116706332662 -0.402829294037456 0.792146790844402
"157" -1.8306655351054 -1.35802529205726 -1.04420484140882 -2.85699061864978 -0.776493938696976 -3.15607184332467 -1.46973016160386 0.467677498737821 -1.32927726061276
"158" -0.522800553401576 -0.680901182728166 0.0658631850928457 0.462461618501796 1.40649114158062 0.380101457270793 0.661840377266485 1.51940712634023 1.83956830220846
"159" 1.03887208478811 0.533673060345886 -0.139657473378519 -0.572722704197215 -1.02344024116816 -0.109533114538028 -0.273789253850701 -0.90314274199122 -1.20180485430325
"160" 0.356591171895073 0.876974374466946 0.613172293151735 1.03110447283544 0.492668266917657 0.109637570839373 1.67970458284651 0.811743709670241 -0.624264228779031
"161" -0.781787098250309 -0.156484133924027 -0.414562392873859 -1.23213891293481 0.00464283111772215 -1.41333793002196 -0.872302759151941 -0.209904719597634 -2.06444387545311
"162" -1.38261984251618 -0.147670267573669 0.103035718819253 0.432511123703776 -0.316053100835934 -0.548708541210424 -0.869800971548459 1.53711939883689 -0.899155521225035
"163" -0.465682748689534 -0.403684331635137 -0.552508253432369 0.765790839355454 1.00117971494904 1.2691012366121 2.12281229644015 0.46086556129556 1.83099201247367
"164" 1.70465013691159 1.57794390834781 -0.0787988286939252 -1.38464615858025 0.246416833854285 -1.10738516012668 0.481097397879913 1.1074436291129 0.996165259868378
"165" 2.35156813693724 1.40239228283583 0.580671537482192 0.777575940460286 -0.40734730852759 0.938487921101003 1.56601198217178 2.209822907959 1.10194580024598
"166" 1.08634830233996 1.34940340494072 0.828743043666069 0.449776301341728 1.57441840881762 1.50038246441172 0.435202255108385 -0.461648712412608 -0.0667872083934264
"167" 0.475915100928599 1.68022757468942 -0.454472824040376 1.69004947659356 2.3730644052827 1.51016161265481 0.77638318377632 2.69664499162844 1.0485291090284
"168" 1.22000834605064 0.445112261254053 -0.133337299607832 1.54945430344223 -0.00829754487529077 0.961552044624644 2.23924486073833 0.140585514069461 0.199903298813216
"169" 0.0271915998130233 -1.53044054583989 -0.330938238301559 -1.49971784365297 -1.24524249281579 -0.895192286623231 -1.56466255879074 -2.29284076130532 -1.07794172400679
"170" -0.266292617339067 1.34529658573093 0.328937950666552 1.42717922142327 0.640671955934485 1.07073821041959 -0.00753575901462422 -0.649585358659543 0.897551341711589
"171" 1.85389789705786 1.90493131994544 0.913496594174252 0.782894325375547 -1.32636656930978 -0.046881874248881 2.16300967634789 1.32638119901653 2.28731126334078
"172" 1.53344381900612 -0.500820784758891 0.810686769222936 1.72723458713623 -0.342514419617726 -0.325166254678069 -0.221138210408094 -1.15960728635553 1.28532621633599
