"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"26" 0.301458364703644 1.17169920348102 0.52050651945144 -0.841204068908884 -0.0401213880608146 -1.08699667183468 0.00920177136139105 0.290637092449785 -0.704187039235954
"27" 1.22624106059461 0.23051200248478 0.63576135171571 1.74675037897405 1.6375038842743 2.00147022660525 0.305310547558194 1.09448505771463 0.127626792640764
"28" 1.2524542666601 0.409629176607106 -0.777659558341638 -0.499180693035314 -0.0498198196329682 -0.183206262404784 0.753159358758619 1.95607671443745 1.24379081428886
"29" -1.29599529795774 -1.20805196122103 -0.497877155100936 1.54868449256811 0.123251668625626 0.0198687001087844 0.137893103355329 -1.28582588664118 1.05354478698433
"30" -1.35897529163355 -0.10270412383876 0.0895406410125396 -0.280571570109862 1.27223831477358 -0.0928553087544494 -0.492985340317434 -0.175969791832397 -1.90664723939488
"31" -1.05647434443789 0.0211356193035813 0.85512036014692 1.42584878919673 0.691543602692311 1.1052747940161 1.27431151437497 1.55874524040809 1.34277962699292
"32" 1.70002483798151 2.52438767193513 -0.31684792214513 1.56803096657457 0.196680508560634 0.339147009538928 -1.33921896237272 -0.506719464301779 -0.533868172156055
"33" -0.842296047513403 -2.10564456786784 -0.473265033670262 0.793867695977521 0.775674042779936 1.05934317147834 2.00851857649008 -0.434510814125798 0.828139538337421
"34" -0.57048560421292 0.136111081057709 -1.64796461854448 0.123389684024187 1.73409092241635 -1.4447060883206 -0.454695468460497 2.41545775301862 -0.11146835872299
"35" 0.598464932676626 1.14281023400165 1.06824837038947 0.878718319736744 0.640378994016689 -0.129564493269204 1.70847218357652 -0.0450552402167959 0.940227370740565
"36" 2.93254124882574 0.742878165582003 0.593437134163561 1.86445602409024 1.98046974267739 2.0978243225525 0.0040410605882365 -0.907510847524026 0.481005201732416
"37" -0.925374648035615 -1.16415734800137 -1.80797771689256 -1.64266099318362 -0.450120086736109 -1.18902330065035 0.0425458997465392 -0.252564757199548 0.233873961820888
"38" 1.50933506888292 0.423420363734329 0.681427909533557 1.06025954167881 0.153211804909977 0.944510652805367 -0.870129578058421 -2.19977062908946 0.239223824874716
"39" 1.11394412941195 0.429594381928115 0.64578206758449 -1.22950637184831 -2.04326466779828 -0.195019894067247 0.908725826534151 0.349390950895682 -0.792637142084774
"40" -0.710131301919569 0.162394658853201 -0.848919670213182 -0.696058591907898 -0.123251678543131 0.157578704743785 -1.01466514413284 -1.36870276309536 -2.51969383126519
"41" 0.0973081746685331 -0.495658020514655 -0.912562423483525 0.196124804762133 0.433485954574682 1.50662034242234 0.0693244151148504 0.487780620291814 -0.703582553914562
"42" 0.5989353499402 -0.435743656254185 -0.149353841355804 0.537429832359036 0.451499981784732 -0.0449581670836341 0.276376431768428 0.736877996291154 0.85576583105047
"43" -1.37062556580526 -0.714355936888147 0.350929276245475 0.95398687854286 0.422392030541995 1.14325295677598 0.115090872278343 0.317679422765502 0.929419231302497
"44" 0.585365211822599 2.43771873410658 -0.324446681512578 -0.532183860001893 1.16174891626327 0.940460694113564 -3.23812706220199 0.00378424625794627 -2.2440049126849
"45" -0.862555015623127 -0.401348424420482 0.112122062953825 2.06452324446314 1.14150528046601 1.34026423964896 1.64700431552612 0.410032061515796 -0.416935469116803
"46" 0.548436839144984 -0.144173076721533 -0.687061381247279 1.22132902431663 -0.646810821999549 0.0322726966750286 1.0011727823512 -0.272370094195372 1.49728733797873
"47" 0.0839366226204332 0.368445139154447 -0.699424245608207 -1.9357337443675 -1.33381427257002 -1.0928500697001 -1.16240296082106 0.722736784112043 -0.263916006303392
"48" 0.455554836794074 1.70147430145982 -0.0706653047678806 2.04026805393531 0.795105620620668 0.798182191819293 -1.86928376674942 1.5129058495975 -0.242669505636141
"49" 0.967182099487803 0.176462438445068 0.900066335454435 -0.216258995997016 0.0328902616828822 0.529027464881138 -0.911517076170197 0.518429581151457 -1.48477251682576
"50" -1.74218273216216 -1.62660988847458 -1.3014558285341 0.833184788590206 1.74428128321345 0.302787388176026 0.00788160943377297 -0.167778618687049 0.494342102427961
"51" 0.803707024832652 -0.419155995358229 0.936197966505771 -0.586893957027186 0.219331623496095 -1.43183890197668 -0.304811018777947 0.623732239796751 -0.0353168713414996
"52" 0.35684418268989 0.402883042373321 0.469236749638517 -0.490539336525032 0.366153187044364 0.594242440578689 0.909953074320807 1.44426869760129 -0.0807334232479128
"53" -0.511258967047498 -0.278734612723913 1.03679661220975 0.56198460546645 0.893672675356146 0.545409016374798 1.49421211195687 -1.20715080591537 -0.210795418320975
"54" 2.52976891355399 1.28155032333512 1.18912938896884 0.883964192041367 1.18797396097401 2.30928714146285 -1.53804630533666 -0.869909480853435 -2.80434003031079
"55" 0.576916605281708 0.814266325616111 -0.0299229856226857 1.35398670348931 0.00612070889887595 -0.055164385904846 -1.92766323205323 -1.83708996927947 -1.15382710111241
"56" -2.28479069240595 -1.47414774651526 -1.87646069368701 -0.0887854971785494 -0.731667498737717 -0.406363182533309 -3.33870350660088 -0.595906663566072 -0.559194580947815
"57" -0.843037057185243 -0.129112283732626 0.487061872331192 0.0313848687300243 -0.63841470905671 1.75529742838602 1.00414868502221 -0.0885556032306655 0.568358637699795
"58" 3.49467972975325 2.32150853587564 2.51370064630528 3.12358873955862 2.41999353325397 5.0709941580556 1.21625759470545 -0.76464343037407 0.793624931041331
"59" -0.71490351137877 0.996216752473054 -2.18902058046246 -1.01900778724277 1.46565006776987 -1.36685103440226 -1.63501709812418 3.11025808646039 0.43469773045983
"60" 0.580567650070683 -0.952927938939709 0.839354496092575 1.36186492509417 1.11972435924272 0.677186191708248 1.38095804931404 -1.31760972302263 0.207248675537309
"61" 3.61951815911427 2.38311261269003 2.23085115482673 1.71534342667636 0.534175685298308 1.6623724844532 2.22890340500668 0.286024194918336 0.483480244954503
"62" -1.0035849375075 0.00398554336467313 -1.29544271466196 -0.762666064906696 -1.03639253677622 -0.192114660796425 -0.710254448351735 0.152500258562262 1.46456353315842
"63" 0.0237020325721916 -0.706263216380631 1.50488150473863 0.844920632835046 -0.547116577070103 2.11719006106359 1.59031051248844 -1.47001367908394 0.490512938465419
"64" -3.55143837224334 -3.05422378273607 -2.09536989209515 -0.968715958047663 -0.985647474179065 -0.189044711847155 -0.94867077116595 -1.59780249302661 0.634427812666849
"65" -2.01545700333409 -1.07460550463752 -1.34961975122659 -1.42887391560507 -0.239145432502106 0.487675857007777 -1.31167161693576 -2.33712496659247 0.696221528963505
"66" 0.961868311717085 1.57024637680385 -1.27353850444602 -1.95241809023502 0.728909339554958 -1.47123412519535 -0.668777044822191 1.14282773450628 -0.445515344140386
"67" -2.70614897327328 -1.74177334150737 -1.32975482164562 0.94697637702857 1.20376495101412 0.12485845398752 -0.435819009034483 1.54112659105498 -0.0122290340288161
"68" 2.27777730337021 1.5570097412088 1.22559714630232 1.5310512457118 2.1104193177608 0.193402124656506 -0.677857737973736 -0.173229209182524 -0.370091221458698
"69" 0.26913870776172 0.784205706384243 0.0265005063438751 -0.566496943404867 0.806905391418407 0.0789871195776755 0.737030155379058 0.80154973682847 0.746723352354401
"70" -1.23610601192128 -1.01650201612366 -0.821535356980535 -1.28756663290052 -0.64992599529662 -1.19901519061591 -2.13372775651622 -2.12303555647292 -1.94673723532304
"71" -1.82688220344178 -2.39796927654072 -2.01152361420855 -1.51674132816165 -0.804053437530333 -0.892899615226189 -3.14435379948569 -2.74283398566529 -0.756168044951328
"72" 1.18832259993885 1.74278398578972 0.0549853806868525 1.13113069240572 1.37657053212624 0.866481634951798 -2.51113852594093 1.89210693826471 -1.51821048676042
"73" 2.18989154356152 2.67952185783593 1.76357564649906 0.0267705578676196 0.0807784339838982 0.623823415601289 0.472783063775587 0.775581219725002 0.907679702311189
"74" 1.60973037237166 0.281465693272807 1.17926179555446 1.18613165869868 -0.496561053015581 1.09110406626095 2.49716519497965 -0.183082378401517 0.356195585305393
"75" -2.01252629622115 -2.36652492915015 -0.595065320690562 -0.678393710769921 -1.15629420624233 -1.17212943713149 -0.451010490594704 -0.0203693066013318 -1.96801482151209
"76" 2.17084659186023 1.2882683516476 0.346865700921255 1.97504562310112 1.02592426584483 2.43030251153559 1.16302655910651 0.980193527449203 0.420878487852284
"77" 0.863848445022242 0.193827992849554 0.055926092655868 0.998506772523559 0.912829991815646 0.507285507469704 -1.08043129273957 -2.70458822566316 -1.18962725127868
"78" 0.433341298389435 -0.0182378106987856 1.26235934459409 1.04110402029457 0.219287766416195 1.06735034522601 3.45432017617563 1.73714946050398 1.44626331586445
"79" -2.45101568306403 -1.0576501254014 -1.82371160752971 -0.322230457377402 -0.69660214797693 -1.15807461464625 -1.35891751485543 -0.455616325867635 -0.37583008495066
"80" 0.504999898170306 0.164220698421529 1.7866198513574 1.1400560047053 -0.307809949977301 1.26156537880627 0.465578010290943 -0.463869696716024 -0.562335195081411
"81" -0.895777068827902 -1.43574874615953 -0.00767455168006903 -0.388395547525026 0.105678999291846 -1.11110116601824 -1.56496968625701 -1.6448089309107 0.331599658798589
"82" -0.310554710351281 0.130027057952184 -0.000775280770340947 0.908585704133665 1.01496333614974 0.189248305263397 1.0081809575136 -0.363161179094018 0.357532160205572
"83" 0.251646007547473 0.195398340225034 0.466659002772533 1.11467604773539 -0.077805854834281 1.65808310349246 -0.69984020056743 -0.103474012964042 0.8344672641886
"84" 2.16958697976455 0.865112074029912 0.720431871434293 1.46973612898211 1.87209834503774 1.57659020527947 1.62953261866137 -1.12811594945433 -0.793685436249823
"85" 0.192941597764947 -0.272564826428144 0.0334023872690189 -1.1640616177411 0.940066328502282 -1.34113279176437 -0.391691364610247 0.451595594902753 0.727822266343139
"86" -1.10599336986789 0.125063915347647 -0.386510276562707 -0.325803072908659 -0.0577013673819204 0.642512868157072 -0.514258957043431 -0.174149900669327 -0.0574923923430448
"87" -1.43042556809078 -0.787660780944774 -2.34652489214196 -1.43387739210877 0.814911238898041 -2.32213256346294 -2.81286584250738 1.85293352205533 0.0205988975491227
"88" 0.203849259982208 0.732317906919219 0.966775151295049 -0.413665701561731 0.645897438916319 -1.17316648330305 -1.00734747866422 -0.0723561940009825 -0.0302526231959503
"89" -1.90478000026057 -1.69219614027414 -1.16392939945527 -0.813678363021681 -0.812329179303525 -0.142477246521001 -0.712881305101919 -0.48799791626071 0.631524958366156
"90" 0.544159634657813 1.35944361316574 0.458315728477607 1.10920545590319 -0.118195022475801 0.0499488039886619 -0.928061850239331 -0.189918302511761 -0.880245903981452
"91" -0.289477390250608 -0.834841922595926 -1.30976591979037 -1.38071539866807 -0.44850423822198 0.621327981850705 0.329292440500984 0.83486203460483 0.140279397311698
"92" 0.368032619233136 0.421888379644231 -1.32423350026574 0.894630035444662 0.397787097958281 -0.00987724563216469 -0.926977094846 0.132269338828422 -0.413736349021097
"93" 2.87189473106987 2.60249175760023 1.81112969956153 -1.01296441916731 -0.539885700790956 -1.46629145511206 -0.0943514504165784 0.932309812190678 0.31227083230621
"94" -0.0161870141025081 0.183988348728258 0.517527940093585 0.614548514417281 -0.472924453871613 -0.259673174533403 -1.56310568677866 -0.949393716996501 -1.03938083140793
"95" 0.33692370672459 0.675049590976616 -0.653796531451645 0.222210302949327 0.871247920923765 0.881886415178181 0.780466908372735 2.51796412152312 1.04980245667331
"96" 0.179641943037851 0.110036743513721 -0.107304456878801 0.202282853947046 0.0835148935248582 1.22635038161057 0.969479589546052 -0.451460148883051 0.323491262508787
"97" -1.72594858802883 -1.20993027650664 -0.573345164449673 -1.92743636934438 -0.128774327844725 -1.12664824073808 -1.52801240296186 -0.759454011477329 -0.070218253689473
"98" 0.305834379375271 0.765757853552483 -0.186165400894584 1.76752894949302 2.12215947628061 0.364253562508657 1.37709456217761 1.33419512224537 -0.0464015238421794
"99" -1.18889482920796 -0.725829596114255 -0.703671184049161 -2.38612188159638 0.154638888266694 -1.20211765706465 -1.29710626353755 0.694958261469647 -1.73409651524597
"100" 0.906086789439423 0.693728867804115 1.76445530425542 0.0354846396898947 0.73135639198601 0.359764266240681 0.948859548419151 -0.684110154169626 0.787185049753464
"101" -0.38522720087289 0.352739447357451 0.168150172703029 0.662192566781926 1.69663719319847 0.85296532614142 0.162512467642543 -0.371919020099891 0.0321322894638171
"102" -1.890015484284 -1.08485030106581 -1.73310295143181 -3.03281482822977 -0.744544660380271 -2.86707502804864 -2.92473454002451 0.487137524283433 -0.899277012230769
"103" -0.456529085554593 -0.369368518515783 0.332811362511837 -0.82265973158502 0.541409837988565 -1.64843262925118 -0.0254434593235824 0.384446993675731 -0.199570728972904
"104" 1.18737783335314 1.83446644597183 0.198721763352147 0.106275109741812 1.04794182881188 0.394885518560824 -0.449004193410321 -0.15188745794169 -1.34996376084174
"105" -0.0791132434567085 0.0773713803396983 -0.629808564968236 -0.116020518640847 -0.749701291808529 -0.0574213057156795 0.0684947649234351 -1.02373944520381 -0.345275563356745
"106" 0.495272434361463 -0.16570733296173 -0.112153558032547 0.0173136101368264 -1.60844575064039 0.535913133940815 -1.5402758256853 -2.29782418353905 -1.30768691928845
"107" 1.55700848914842 0.648615941103761 -0.706574992841425 -0.398940866766181 -1.06584141534891 -2.28164936562551 -1.55984843981425 0.631232343836195 -0.56009414485103
"108" -1.69205272085367 -0.396753097408286 0.19859581225527 1.23951004847206 2.61508054168322 -0.517313116147651 -1.39685569533936 1.96989968656032 -0.777424030379682
"109" -0.036133693241635 0.172698390464169 -0.00670049475158013 -0.3837733495423 -0.59947727188786 -0.165227808241519 -0.405382298983544 0.430569287204245 0.518075597478671
"110" -2.97010460446515 -2.11870060831525 -2.54028346059945 -2.27913873373603 -1.63357899973235 -2.04066251628484 -0.762105269618058 -1.07392333475573 -1.41308829196591
"111" -0.326273245275116 0.828280739929461 0.0446215993123087 -0.922873998791412 0.130126491039139 -0.683798358452829 -1.53383492445409 -1.21063747569527 -1.32556163128604
"112" 0.441729103184815 0.267765601811759 0.0386470934231321 1.86608279964381 0.744968205713708 1.09005505003114 -0.367328602206023 -1.30005719373712 -0.280454411888847
"113" -0.387249138506463 0.678092000696881 0.915413845972194 -0.147124079622057 1.62280876098203 -0.281192915099865 0.748645332681471 1.5253661491546 0.580450703581099
"114" 0.0540825162839206 -0.0948185476722953 -1.73162219208672 -0.465736980669893 1.45931660503766 1.48447906136771 -0.184560797428716 1.29422505789499 -2.04614998066316
"115" 0.720065653353069 -0.725920160537896 -0.088583495756959 -1.13565713461372 0.861962834825118 -0.184049485407617 -0.654616461255621 -0.0141211172672985 -0.102823346445782
"116" 0.0448917147555886 -0.687491609675745 1.25520898771966 0.0951666442785688 -0.926217887005212 0.139748852131526 2.31499406169841 0.857398661339169 1.27608516624348
"117" 0.310563392601341 1.5279806017282 -0.384819617974992 1.35774656750584 0.805891494607734 0.211273125706657 -0.660372578609144 -0.122785360689547 -0.0985174928076561
"118" -0.93260476823179 -1.58587734434151 -0.473126184746081 0.426093043028185 -0.816637531800834 -0.0455229220950442 -0.793631101315968 -0.940598502593033 -0.200330589909202
"119" 2.25070658513769 -0.188059083627108 2.14044629933092 -1.00986698312984 -1.55227681740579 0.112619071811043 1.53045789689084 -0.854803300743769 0.018599287559124
"120" 0.432336421142353 -0.790585263663513 1.06486093276637 0.716121584323195 0.467770954181042 0.539818735611186 1.51461006027525 -1.36744299181009 0.368427054492038
"121" -0.774979892568378 -1.08055177997428 -1.49047660012201 -1.36720236321109 -0.0605714577316562 -0.110643750710622 -1.5905825921819 1.0188013213839 -0.752998015152921
"122" -3.06718357948964 -2.25025693936771 -2.07758230034356 -2.16384230090495 -1.0162455410841 -0.575797092300314 -1.23772561300815 -1.36796382583965 -1.02065032847532
"123" -2.53603478164865 -1.56467886064407 -2.6412785895726 -0.154418210508848 1.78651671886519 -0.295657201467515 -4.21681359835913 0.187119437321181 -1.86408855557127
"124" -5.02954104096115 -4.58755182314684 -4.35688589884723 -1.59746313578483 -0.844957209891984 -2.36302775043412 -1.44147367833021 -0.608336848965505 -0.406035098191754
"125" 1.63543120015428 1.85773300937868 1.46138680130311 0.586901142598788 -1.08954207787667 1.17374689758861 0.506355995501954 0.138134000810322 1.06523477567467
"126" 0.871993083608353 0.551466226715336 0.16284117366679 0.508945610803526 -0.799742443751313 -0.197973254581432 -1.459728770598 0.687046402419355 -0.724218178650406
"127" 1.33990434467675 1.45292642467895 0.621182176855201 -1.19477538577354 -0.0415478726681296 -0.580042957532407 0.907782170644496 1.44924980412021 0.698045432915969
"128" 0.195416315339174 0.67565371420668 -1.24213554867422 -1.02472827450149 0.59932628434104 -0.724359753376591 -3.31943190443924 -1.48491390610537 -2.57007929464111
"129" -1.40203537069502 -0.828763772315518 -0.809225290283058 -0.999185882704132 0.0632039784935028 -0.598149681803692 -0.255058008216602 1.52407517019968 0.243451851461981
"130" -0.0934260645293571 -1.47910009755774 0.0308134941092721 1.78584948646726 0.868527071618867 2.21994771641936 3.1068731108407 1.41228956874556 2.01817908414362
"131" -0.38602866212274 1.48262091580177 -0.102940208615676 0.157375169489652 1.38788442133283 0.301311510175103 -3.54421268928436 -2.30366071064467 -1.90842708850051
"132" -0.273430918954233 0.514168810776921 -0.671038031819946 -0.723712704025327 -0.205060891073655 -1.85348646164321 -0.668794132712694 0.383119985105903 -1.03340381671492
"133" 1.32312083297248 0.416873010382333 0.337648316005979 -0.281902692294804 0.458243334387032 0.366656589001552 1.64944090033421 1.06179648170605 0.71875324122361
"134" -0.479422343908437 -1.32521303527339 -0.486789725959708 0.132908950653686 0.0235343116923606 -0.296264857397474 1.35370591391069 0.721988056318662 0.208740481895032
"135" -1.14374964654446 0.684768920322379 -0.240335723120559 -1.15602019635022 -1.1588398549333 -1.74868011719412 0.10002550731397 1.30515254461624 0.143787979640977
"136" 0.966409346559178 0.378384996879863 0.809093196114088 0.657511791384861 0.728110677139747 -0.24960528985518 0.169274760792292 0.334530434648496 1.72202018400994
"137" -1.45056186375545 -2.50147904042306 -2.29669204587163 -1.05284019321368 -1.95170273112595 -1.69335116424239 -1.57293127019669 -0.683007532733377 -0.943885606270857
"138" 1.30993759724695 1.46812361543496 1.8351628221071 -0.892908326408012 -0.770436863657783 -1.48292596149133 1.5172331367243 0.0989251589345963 0.431837278149307
"139" 0.262272573670702 0.163233937620272 -0.116221671282887 -0.752368624890093 -0.591342967053202 -1.78925097085545 -1.38155878294343 -0.535258964593069 0.228899848556542
"140" -1.72800423746934 -1.09987099384994 -2.41154492611713 -1.57316923354016 -0.933078564464309 -1.97946231872614 -0.85129518705632 0.351170375961244 -1.27378911596862
"141" 0.325782793302202 0.180362738059309 -0.258542018826685 -1.35299040733119 -0.364516803888169 0.228082130327299 -0.271143411490153 -2.28432514911942 0.25221229438903
"142" 2.37358660057462 1.94311189553099 0.974123916921375 -0.0593297882697914 1.28832291122489 0.722650449066411 2.47280278313182 3.0828600401241 -0.109869690850482
"143" 0.0660591191854958 0.195434661200586 -0.296483287352671 -1.64338140909534 -1.23961057782986 -1.19449110044698 0.888922761219472 1.06541595525392 0.975377624038875
"144" 0.918333603850665 -0.390520801790807 0.407308702008563 2.34698376940022 1.71873955560472 3.65929626217747 2.46449303479552 -0.17387418687851 0.735593778113914
"145" -0.588495853977727 -0.199019935233591 1.28109028799354 -0.264237603205882 -1.29790391546315 0.748311365087804 0.11380509983804 0.246657162749358 -0.908161420706929
"146" 1.29633683056784 0.108836560692196 -0.409539409039787 -0.63912357860223 -1.43367359815838 -0.622863466486514 -2.06546074034296 -0.247024174268818 -0.712798607011341
"147" 0.735361821863427 2.20727128318198 -1.35262043893618 -3.50706057514487 -0.0544147779023957 -2.22306751404781 -1.86816824215022 2.18277433569088 -0.618620217744948
"148" 0.891163584230427 0.951140343756595 0.20935792719297 0.95821546344319 -0.213390267228394 0.121245404973927 -1.03533741628052 0.0889168443488725 0.515065623872319
"149" -1.33624910854702 -1.34272895332472 -1.28713260391225 -0.703149599639328 -0.133347920200033 -0.743146165369545 -1.09972939933712 -0.278963661133388 -0.221281293490227
"150" 0.317741304446543 0.121095862067048 0.224835824940615 1.90341539607014 2.27833908921363 1.82042051582476 -0.631738014616823 -0.992847090813428 -0.849918727085407
"151" 1.16901662329674 0.494806667781639 1.25691882755059 2.4132353473549 -0.249152308731415 1.99093715228849 0.354475202526784 0.586541589932436 -0.279371365109138
"152" -0.143435069210121 -0.544507016449585 0.000809482046315757 -0.865185703162755 -1.94927724720461 -0.287785329636175 1.41604470859049 0.0563261599312526 0.220336509919765
"153" -1.36192530822954 -0.332536056274668 -0.733067002499098 0.869511949017331 1.03631741870075 0.562812699674321 -0.258849506571639 -0.463058777630879 -0.550404781119133
"154" -0.0241165154556252 -0.880371201203684 -0.0537950219336595 1.71533196244108 -0.78104184537191 1.11992334491894 1.19219688411328 -0.84126998194482 -0.0409467679882506
"155" -1.23428509968617 -0.31104312450026 -0.477457702822526 -0.0751310948117171 0.246156112464866 -0.849258654980495 0.310294012812497 -0.367842819550097 -0.789924415496672
"156" 0.528437677862998 -0.0411910999472829 0.37634604679391 0.0284096771760422 -0.948158332869097 -0.616530124921277 -0.92878803623955 -0.328734294800344 -0.61498275947265
"157" 1.31543066850319 1.79761845518221 1.54928279898917 0.637783483302233 0.0786328348439019 0.389939498860838 0.594675745434003 -0.477084523409591 -0.878324606474394
"158" 1.51330481037633 1.49282638266886 0.668048584427097 -0.592539263881629 -0.850385118808521 -0.152121484792856 -1.90329452108879 0.858429746816466 0.606547527810056
"159" 0.58124477629008 0.821754087798413 -0.629820192355946 1.44068672197677 0.299923663456477 0.427432911553465 0.770885794448617 -0.481259591780564 -0.863793394447862
"160" 2.1704331494385 0.272305780004371 2.41264019487347 2.48519423882086 0.831760474489951 1.59034004629189 -1.43532428336197 -1.86729778870297 -0.203994161018055
"161" 0.21461528067621 -1.27566156447788 -0.449482841975147 0.260409625413825 0.985479953853891 0.72119883993539 1.20220645305648 0.506017308243799 1.92769015393147
"162" 0.51864135954911 0.516447336991566 -0.427382276339768 -0.341445344050928 -0.490089934293621 -0.962919533006169 1.33652057259488 1.19428682627715 -0.543654384889395
"163" -0.671645064946191 -0.736110878222456 1.04995036292516 -0.0175567839922118 0.237927571494536 2.22972842853196 -2.14783610144971 -1.01095878434506 -1.90670051304045
"164" 0.42879332837177 0.906799522164248 0.757984449168869 -1.6020984346122 -0.9879127711449 -0.535182991686896 0.700832261034822 -0.750201926775738 -0.63422339921545
"165" 0.412996445771317 -1.77140854531406 -1.01739941659696 -1.56156647718307 0.187563681753121 -1.6713349696944 -0.394645665145503 -1.25328246098318 -0.272818710344288
"166" 1.25215957560896 1.72456517546374 1.28457597208194 2.1571821526441 1.37071393946906 2.30620119870219 0.496632894021549 -1.3404465720085 0.2073774503808
"167" -1.415659331577 -1.06242260474209 -1.60266351388484 -0.533560048020415 -0.0307441135093566 -0.822392721658931 0.676339409334978 -0.861079248630467 -1.30132036329016
"168" 0.767351664286774 0.364410612456366 0.0430697754707981 -2.45493567778624 -1.81587891915496 -1.7563821757672 -0.194709536581746 -1.16288901738762 1.01706103600686
"169" 2.85906052673037 1.23915111198606 1.55242610791031 -0.0999550922242118 0.814280618052226 0.454492068502699 1.11233394764254 1.00951169132962 1.15368927149203
"170" 0.609765879004489 1.25358402482439 1.57674448955241 0.712040262735459 0.304106121658441 0.923091096505762 0.634199353401557 -0.993057422766453 0.681108146625328
"171" -1.20836055265419 -0.0929325217600621 0.887626812421182 0.678719925382814 0.366268250078983 -0.117342568414175 -0.978698247219254 -0.723203575437668 -0.55872610238593
"172" -1.00854796587407 -1.37456614326894 -0.430867059982015 1.77049332573938 0.339399212903723 0.770048187342789 1.30661832463649 -0.24238044003503 0.0885255315957074
