"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"29" -0.56798064121709 -0.62679528496596 -0.506992993953033 0.228751754768777 -0.455031231981495 -0.12352938616974 0.148814674118355 0.302593175392915 1.15742536827528
"30" -2.66944061136172 -0.512166026999154 -1.82518258151983 -0.126637251666007 -0.0645955228095956 -1.57003261316246 -0.80212130503947 0.244530318220657 0.0885102626614553
"31" -0.724948113204129 0.0540809915747843 -0.705085235091592 -0.976892563770957 0.640095631454074 -0.822612436994122 -1.15854852305871 -1.151363439421 -1.4508168182608
"32" -0.581756275100333 0.856694650263757 -0.574599316192274 1.2301008453981 0.949479976112146 0.466851782526701 -0.192800725337565 -2.01965637557764 -0.830477263449883
"33" -0.830803772235903 -0.758565882237954 -0.693670046319159 -0.950216450865365 0.702538163443943 -0.123014181903532 -1.08796999382272 0.120276086777732 -0.806780008582657
"34" -2.9066714757745 -1.6848762958247 -0.64779530445371 -0.733218866945722 -0.0515550276880116 -2.20467138622055 -0.938336313112108 -0.223048106729287 -0.845902550836432
"35" -0.479780066245233 -0.828532179624047 -0.448444459654841 0.968730375240924 -0.640087096943641 0.533768927313733 -0.189580673153581 -0.388783373225944 1.03282567825398
"36" 1.26840223237263 0.912684616614181 -0.720583680752277 0.174140379632349 -0.0395030228926528 -0.958366603513378 -0.580635033099306 1.87542332053522 -0.900836449099832
"37" 3.0499338024913 1.60551598703291 -0.0632694212822655 -2.10828126699382 -1.69095735383845 -1.02643804227361 -0.0991327656719278 0.184452402356517 -0.022960424235046
"38" 1.08710621096708 0.78486391163745 0.0976364992597357 -1.61005430569841 -0.00676944842227983 -1.63797024738915 -0.227606449067717 -0.333079809971667 0.383163856439869
"39" 1.57939197126622 0.975187471786311 -0.389489928704027 -1.31373859224362 0.836042133373291 -0.630267036897596 -0.8668734782544 0.374543633969181 -0.886440355234451
"40" -1.26371432149364 -0.95224582330456 -0.60847531813453 -0.0695709325212892 -0.839466584383758 -0.732385656320669 -1.45478965707897 -0.421095050386834 -1.29703560376535
"41" -0.4984065752547 -0.102353546717818 0.735246629501378 0.000760905917612964 -2.05329616352816 1.19605690934735 2.98887475152966 0.0109135078498642 0.329580172596434
"42" -0.339853159375243 0.51378868117839 -0.0166349794600464 -1.65866270482268 1.22046201352368 -0.125524850335972 -0.0457918205581602 0.558675309204432 -1.21869264477019
"43" 0.480856834305201 1.51074168288277 -0.0136738312179966 0.803456876262952 1.07611822030969 -0.349682831783464 0.399030577448034 0.691454455365317 -0.57727278422676
"44" -0.170617422896789 -1.88234570047532 1.05695793869676 0.197515954574839 0.155540588693733 0.89789058964 -2.74825061418746 -2.85551399457034 -0.228902957011929
"45" -3.93712895973334 -3.3788138482326 -3.8702276593504 -2.10083938350592 -0.394312976332183 -2.34815850062544 -2.95957192908248 -2.40157951174663 -0.276018664490772
"46" 1.20050344567648 0.456626309779537 0.80640319097879 -0.562314260414965 -0.566561416482651 -1.4761855410069 1.68361948042431 0.75616394576282 0.596510626521579
"47" 0.458678280805859 0.470799305104483 -0.190823678325048 0.203570392258217 0.1372910685326 1.20774571434055 -0.899467735971753 -0.37077299108047 -0.0799527068876026
"48" -2.96926025246753 -2.34844072890906 -2.43912743429996 -1.33180124846032 -1.14164039863403 -1.95997887981461 -0.769016467068339 -1.04350745241374 0.667457579392206
"49" -1.53163594796668 0.148033904717818 -0.717105849815268 -0.728541544552609 0.152925975601514 -1.90746372715594 -0.545978025062183 2.01988741593809 -1.3170448745877
"50" -3.32584222098926 -3.24168759469537 -2.9293357385678 2.07771288593473 0.697964763121401 0.746623381714111 1.20142476407677 -0.165223209789356 0.418301016919987
"51" -0.479225588718512 0.0946520993417573 0.820952171112296 -1.06114161936014 -0.949016914567779 -0.488030040618466 -0.179490695619271 0.516678385728096 1.22012682557604
"52" 0.248095391044266 -1.04255666387211 -0.126101426639124 -0.300758796379088 -0.88478454500535 -0.90298433875442 1.68255429352221 1.52914530821103 1.49463532913133
"53" 0.225694215732538 -2.09225801875731 0.0107148277835792 0.462588069359918 -0.28743261757315 1.34528393419133 1.68344302190512 -0.554855468167356 0.793680281569486
"54" 2.52596113470226 0.44024559619868 0.289811403162946 0.365942343974191 0.807617779363152 0.641851995470048 0.467870891477633 -0.729998614568104 0.51012322234842
"55" 0.791312527646612 0.523415542123795 -0.00285950077721342 0.0403353027615739 1.28349297131998 -0.334670595435023 -0.736039593298156 0.266312750212033 0.266679891047858
"56" 0.715410147436356 1.56207148859078 0.293175263315723 0.0117951698936313 -0.0179405590301286 0.30817311377113 -0.985761106151116 1.08567415052578 0.697854957646552
"57" 0.846894694444809 2.22917809717969 0.431877702850049 0.529925713336565 0.978536882497051 -0.212953757433833 0.728247971560948 0.483207553089944 -1.33573812548474
"58" -1.05643709376548 -1.27545294632841 -1.31669416836612 0.766760079860637 -0.551647629567688 -0.550935266542082 -0.0492769446044729 0.887456743986819 -2.0590048022705
"59" 1.61080897216895 -0.0889239534371907 1.65638654229616 0.0133479402912926 1.29597575644227 1.63083261083928 2.1502589625933 1.10859287920457 1.44039852248823
"60" -3.25767031310251 -3.07927153890041 -1.84694733764768 -2.80700340702908 -0.848254908879338 -1.77080228875418 -3.20067912846369 -0.770451566197582 -1.42015016787157
"61" 0.572452395993618 -0.0779376758286763 -0.0691421881476024 -0.0197098532323791 0.579214884616321 0.440720127784775 0.783579871258823 -0.881224830615999 -2.38812579827546
"62" 0.485944306763452 0.165926400750472 -0.118730067769591 1.6053091007422 0.650327954228855 2.25113553086328 -0.0243803848721856 1.07601051748961 -0.215622603386229
"63" 1.97982620010177 2.01529431453276 1.81725465393461 -0.756748151632144 -0.225974375494175 -0.594226105500929 -1.12723054838328 0.0780908635592001 -0.383478889752321
"64" 2.32187318631943 2.28414770663772 2.38594207508325 1.19122985406507 -0.628900644253968 1.09106163869528 1.15514430030864 0.478551739893739 3.71308576567314
"65" -0.283386396244449 0.846450170022646 0.321236013139958 0.366579993114243 -0.026945555689235 -0.362057300274053 -0.9556665742836 -0.971359827965797 -0.480902783362824
"66" 1.15808398383854 2.65833597089947 1.34102180377415 -0.277386465915859 1.21262398934061 -0.379885876232474 2.24218506987936 3.03337142078273 1.14119996310026
"67" -1.41332798351828 -2.27882352737311 -1.02744697679407 -2.60968959244415 -0.45021230624175 -2.0985688773721 -2.49473647324362 -1.88814654796515 -1.39169313618957
"68" 0.0603257676152114 1.34031220302784 0.344559995275157 0.490295765630634 0.0855250513314955 -0.452084694719643 1.30525881131881 0.167509110565311 1.07334136395099
"69" -0.947107898328061 -1.17687234205289 -0.937642080675843 0.547529491577334 1.70665346266952 1.41255127420279 2.33074406821953 1.77853511753269 1.15068704450922
"70" 0.243266860552375 -0.698675785911892 0.711221414843196 0.127192237517277 -1.05687104745991 0.718187735359302 0.701999158431309 -1.87456708367279 0.569470663512641
"71" -1.22990928942482 -1.58363499449567 -0.724165353116338 0.41237774444154 0.465536581044558 1.07374390153795 -0.410743913699855 -0.084273280675306 0.806315775055853
"72" -0.88523733456697 -0.373826764495089 -0.369455179362536 0.671935297853418 0.60854900555531 0.836444627840062 0.376696042021162 0.527611364495018 0.829864334444874
"73" 0.855576142820376 0.514528463086021 0.725660413159344 -0.475699324779072 0.342506766000844 -0.252319261356773 0.894487027503087 -0.164064967384909 0.750509154766101
"74" -0.606204136639532 0.726190790302549 -0.324305302438511 0.844500739104092 -0.0921459214897996 0.435350517857838 0.368097570408735 0.632529944574277 1.72473034030632
"75" -0.361285842333393 0.578450785184526 0.687706714034163 1.21174745176123 -1.84119130220106 0.310590795627923 2.02629347001398 0.621155475964508 1.91730762822437
"76" 2.8081500145301 1.57975874963669 2.34325362364831 0.302987898805718 0.157554588243873 -0.145435418452584 2.47237815656148 1.02596389570983 1.80060415336126
"77" -0.100615968441794 0.170685269465955 0.577842395305764 -1.08965890487689 -1.67097624587821 0.506114662585167 0.0777161878468204 -0.164754053934945 0.414157130821073
"78" 1.46934252430833 0.414413602576414 1.28404465468948 2.12114361367714 0.735556132774599 2.22062196400165 0.761990940586214 -0.259289994872587 1.37735344908366
"79" -0.156278305752633 -1.69717274917088 0.319651011590679 -1.38764725200475 -2.1934119431711 -1.54134872203551 0.209447519131121 0.355510267340353 -0.665741083271375
"80" 0.549021849868917 0.276837582969089 0.526187223503425 0.886851020688886 -1.49669942482194 0.0430505335397486 0.72716643958934 -1.68034859579339 0.212445026830417
"81" -2.40851527800724 -0.77827749656109 -0.442541311237767 0.732319422863286 -0.747582479567321 -0.746202747912182 0.558274359634084 0.215543161479979 -0.195869690725352
"82" 0.365943022468484 -1.24615757386972 0.294832186466302 0.940433321056722 0.413217043608563 2.4163760900005 -0.539058574944949 -1.34503945863529 -0.0787636627632481
"83" 0.438352713338466 0.763070371298407 0.842655520175773 0.369644528045433 -0.227931725000478 -0.0980952455768583 -1.62162143607514 0.472668860366326 0.929760918716408
"84" -0.535797592873727 -0.669592417867519 -0.510791842752909 -1.09167043210229 0.705175596188258 -1.31606001626468 -1.20329775188163 2.63239042417793 -0.387656469457502
"85" -0.791663018724418 -1.02591371858057 -0.928480226183285 -0.646924093454959 0.137025092583656 -0.890727286823966 0.500247631786194 -0.0259582080859714 0.767979301766028
"86" 0.548739519175241 1.00467532197329 0.198432942175711 0.659495232776277 0.524202460566197 -0.54658809811051 -1.80597020945238 1.54386759486251 -1.40268619318826
"87" -0.684703011458361 0.144360014117257 0.0850334929608982 1.729354245882 0.679131593608802 0.250536708874571 0.140417046654701 2.22477522366303 -0.671725242034749
"88" 1.31287265118542 -2.13098273646222 1.05119090204809 2.46361231601022 -0.878145700421005 2.33885388696088 2.39987792867481 -2.58088351871736 1.35909926653454
"89" 0.0667580821309079 0.270006417691723 0.0529657558169391 0.177873407671825 -0.312753931976581 -0.427511073530804 0.533833196658014 -0.103496633835563 -0.502823083643952
"90" -0.95933509880352 -0.272996731977115 -0.656361470002819 1.58525477196338 1.23007470245379 1.76726039235987 -1.51388795101047 0.87970853845795 -1.93990042242154
"91" -0.661216855988184 -0.277517958463371 -0.532938726877328 -0.52942216001785 0.32120951013509 0.323253104987514 -0.457600680179702 0.030241758686073 0.614339338600958
"92" 0.513677200413145 -0.269911978764433 0.385552960797435 -0.180801196231184 -0.454880119530146 0.262036283743776 1.06706432729176 -1.66638729544018 -0.869290851451416
"93" -0.241048307877906 0.273096119198185 -0.164280263224904 0.260011288013225 1.88125211334243 0.91746797586499 -0.872359117246282 -0.929249568418192 -0.493916448025264
"94" -1.83644585029531 -0.563062281456044 -1.15466277532323 -0.435675255197307 -0.566428656390109 -0.77474385715987 -2.50821920046864 -0.894336750540122 -1.87162164628253
"95" -1.69566635777613 -1.37714944414358 -1.91159046989109 -1.37240405312081 0.144194006729414 -1.53733003215078 -0.891014502815338 0.534911691078206 -0.499385127523484
"96" 1.43379193648788 2.36249776779805 1.47246832614162 0.670523803237851 1.14229760611598 1.20914460480774 1.25298842276112 2.10860641367247 0.0980010345589873
"97" 0.947471771757151 0.639472447078635 0.701112619117008 1.32175360102134 0.535576871118406 0.406722779031654 0.0697400283467773 1.56681732676145 1.57776229277804
"98" 1.89966353231597 2.01822834361141 1.07432519969576 0.0573703344205695 -0.789997203866336 -0.152376239203629 0.652087006480785 0.912270673396091 0.790810761855042
"99" 1.10423318884541 1.39835903814615 0.00460618713565569 0.0844093127279459 0.0263129366255959 0.0691068659442857 1.27793493277859 1.45525028687738 0.360097513984218
"100" -2.16713325845191 -1.20389816329598 -1.75431322390092 -0.281461665482399 0.321150277525322 -0.0847324603818378 -2.88412159978942 -1.387767071537 -2.91839526547315
"101" 1.16810373908731 0.876988768819642 -1.18232569273621 -0.848062644346125 -0.266905314574733 -0.740843886063986 1.97545414098971 0.906922856699808 0.979938000376695
"102" -0.909976409015061 0.302336640166545 -0.627302655474204 -0.3108108198306 0.494004868843097 -0.635259132265249 0.0973261504812469 -0.359399359461884 0.203980048062213
"103" -2.07597844093195 -0.472124800966919 -2.25601734743849 -0.0286980603964164 0.317963402914331 0.703633583063442 -1.15604175616682 -0.580287235933247 -1.52189245911759
"104" 0.740603940437889 0.445835613884991 0.388207147317614 -1.2055701126306 0.515962954050543 0.246076217779164 1.01461861577906 0.231619465131177 -1.03502111059192
"105" -0.857956706507423 -0.587764921202599 0.0278420791314346 -0.103192114974396 0.852413839814396 0.574719818466034 -0.915080932625773 -1.24741812715499 -0.488922368587359
"106" 1.50230490268814 1.87434378231131 1.02703596200938 0.810029121430872 0.88387642782801 1.20896619836186 -0.402187857393541 0.692162514015041 -1.03508430663026
"107" 0.46103834110699 -0.218490614275044 -0.747886611385461 -0.112162987521185 0.461621115557563 0.0770774699769098 -1.21707434658387 -0.656319775519959 -0.950791093187697
"108" -1.03042064627236 0.277174141338503 -0.0629625622407411 -0.595718171289128 -0.287904283358984 -0.932345120088188 -0.210833211489166 -0.787494637808805 -0.778239491957505
"109" -1.16147154325805 -1.11115128869623 -0.949789401133764 -2.4721087734149 -0.272893845646085 -0.622108460252826 -1.57211160966323 0.917584258582865 0.785529831910716
"110" -0.547544856382603 0.898441519366625 -0.700754660914636 -1.58534024379517 -0.322576782474076 -0.414244085848493 0.756935751532953 1.33687830511541 0.0105079897208525
"111" -0.963956148401339 -1.72531335317674 -1.07208783579786 2.12462064300658 1.91254989078104 2.79305591905704 3.48865438641507 2.76773835310658 1.87275606492591
"112" -0.467280166444827 -1.33747658678049 0.300957758198765 -0.632613319664991 -0.802280418518802 -1.32057539240065 0.812496615682475 -0.803773798367637 0.0588872692503509
"113" 0.0790972615880003 0.156452959391765 0.275109688084338 -0.0295522842045087 0.370614196368564 -1.48960048467193 -0.00984974807937718 1.42781694702733 1.93017597985019
"114" -0.587883122999517 -1.28711341553657 -0.738116169996998 1.08123831388982 1.41059590273256 1.76958705664368 0.0979277719282427 0.315764112937565 0.304417810892088
"115" 0.128417752533497 0.43469034308337 0.499534188906722 1.12975392247544 0.60666163694167 1.07478658102386 -0.67983008895156 -0.682639221360386 0.580215795854874
"116" -1.17820835758127 -1.68346522858076 -0.556637061933891 1.54496274041302 0.00815195188725238 0.588634840167529 1.41144170195927 0.607568254367447 1.73828884737729
"117" -0.740487722136533 -0.385343794978007 -1.76419229976229 -2.28373056801611 -0.46574844191785 -1.85932940504219 -2.74275747523335 -0.503470375176992 -1.55749959506325
"118" -0.655197148432779 1.44463185602848 0.868025768834964 -0.723823174616871 -1.0505564519507 -0.774388901583802 2.33056059647956 0.638614781328991 -0.0334309353510813
"119" -0.409139348430961 -1.42663718445609 0.362901448558072 0.364576798563909 1.15335534247939 1.45433810605771 0.576614806175201 -1.72027275844944 0.0838217635097574
"120" 1.38250551228464 1.44601541588928 0.596693877292745 0.0307498888200836 0.896052359288103 0.797792121822638 -1.75259648814358 0.65167006053896 1.16827052676138
"121" 0.585130408833258 -0.125244980543047 1.55944849790125 1.14584715112214 0.843245197318358 0.857188559149419 1.67171175995403 -0.458331269157496 2.06144932774493
"122" 0.120205157238864 0.084838691985581 -0.77891036590565 0.522387098872458 -0.0351390085309969 1.51382593748767 0.911664425106971 0.865206719617099 0.52745718901348
"123" 1.02245445853732 0.354428996445882 -0.803974967895972 -1.03058988861393 -1.2640257523536 -1.82721595565805 0.479788864680621 -0.786881018184145 0.0126750715339818
"124" 1.6636561305804 2.76639418660039 0.950659873513102 -0.656665294394767 0.169482776647079 -0.717071587831419 -0.361170403112319 2.4174855804657 0.528738914245229
"125" -0.0262846768211223 0.94788324989669 -0.634361657235912 0.508178333882559 0.536861898166732 0.305888008269367 -0.0932094345303687 0.0642975758916342 -1.04724597419886
"126" -2.21767440292725 -1.63875602814663 -2.40121391682754 0.296989583393426 0.640776207116905 -0.124886757013036 -1.88871560862075 -1.10440431963539 -1.3876854038445
"127" 0.24858752916819 -0.760253013614382 -1.2112212850602 -1.71872260019198 0.223296761406492 -1.77087187932994 -2.19768469001182 0.473263652980371 -0.744181616753731
"128" -1.04836419894394 -0.175653414291504 -1.02001267792244 -1.02613302940378 0.445492175152804 -0.366927041832726 -1.16114332184769 -1.38768571073218 0.16821946882627
"129" 0.380106931902587 -1.35543858949692 0.50970295947116 -0.0992577193804268 -1.00179333510388 0.631825597294325 0.0647968196153399 0.066408035873641 -0.270770030665037
"130" 1.82411710579876 1.89914338508483 1.15484013697727 -0.173087222018622 -0.221797843232283 -0.609120812443437 2.39888904116014 1.56688802978366 2.04771506121033
"131" -1.17611736159832 -0.70904771028675 -0.340356663229815 1.70882797942452 0.433366475389912 -0.113827583076729 0.23058078139842 -2.01041686487544 -0.860667443006615
"132" 0.152754887370819 0.304852932126071 0.979181375807799 1.66605674511645 0.772515959775951 1.08640886515887 1.66597380810011 1.08214854278733 1.55012154814053
"133" -1.6763386689166 -1.15764247022501 -0.778784817054767 -1.61290832643604 -1.27340467076646 -0.0167533362161716 -1.75760774501696 -1.63711626855231 -1.86240096851338
"134" 1.32013310138085 2.29322584839085 0.7954155118107 -0.167790617200508 1.12613697846734 0.435653459280933 -0.462967810178691 1.19370493520699 -0.61166362407012
"135" -2.22148923535158 -0.214653797489891 -1.07611855591882 -0.527790515068011 1.46364137866188 -1.77158950197125 -1.69908014830159 0.607051608369715 -2.41817352033907
"136" -0.336371537659719 -0.671837214856774 0.227603205958254 1.37767385705098 -0.133501441062507 1.01995937504606 -0.149915694760223 1.20774498982088 -0.0823810131437296
"137" 0.154247164918769 0.405167466719403 0.778207491740435 1.23797138869172 0.213347359694398 1.9389493987185 0.177585563466228 0.636642885830328 -0.311344675442167
"138" 0.459845814601228 -1.98143171449877 0.727855009870793 0.257211115172731 -0.987921727088307 0.0285220797654595 1.00880699855152 -0.60788834672952 0.459204753903807
"139" -0.938407507553144 -1.73338040178889 -2.00950154544748 -0.757056888161571 -0.172674187966671 -1.00213342546079 -0.308519635105874 -1.56070998051618 -1.22619862404888
"140" 0.95436036677002 -0.0176442529271312 0.155234265081791 -1.33819586506753 -0.505014241358431 -1.27304352569457 -1.09549882646143 0.0138937466210031 -1.10624443657453
"141" 1.97813230415844 0.41628779799352 0.34168992437601 2.67135369297941 2.31207796476661 3.63202431686998 1.05660615111894 -1.18700967617511 0.0195379423704222
"142" 0.885550583285199 0.181981892187999 1.35726042256584 0.453714784444953 -1.63839678954657 1.3383005386047 0.595579687590732 -1.6866620536269 -0.133936113708944
"143" 1.41917237401031 1.01206340873695 0.600511455312906 2.11342838677347 1.62674904831361 0.516025189239471 -0.428641292368065 0.158018346901148 -0.694352525790179
"144" 1.87798626719686 1.82606421419766 1.30910424569689 2.21800358099469 1.88149353906124 2.38211151372582 0.559891465724742 -0.0991720198727423 -0.092987977379903
"145" -1.09575010883121 -0.0236094681462847 -0.664561727768721 0.737879743214851 1.00118347444085 0.586021079873622 -2.78147602551488 0.846554873742005 -1.22873055716009
"146" -1.79427363956228 -1.59884893448153 -0.780909510689634 -2.15520247295195 -1.0161739324686 0.0295782908876025 -0.323564921087876 0.816146059784418 -1.35939007808494
"147" 0.599401553545617 -0.158345277833824 0.959557141935033 1.32796430304891 1.05695958297428 0.457800831635532 1.90443827340123 0.528620051790249 0.0642689761758254
"148" -1.13310271989306 -0.743041850734137 -2.02256837351025 -2.57188833496686 -0.463251271905169 -2.73802281412975 1.2605166548435 1.29819761515904 -0.360632214207252
"149" -1.13207756623892 -1.78780659647447 0.0756637794015123 -0.0100315445978139 -0.823195117679884 -0.181939435002988 -0.859933688490435 -1.82380891658914 1.19622028636606
"150" 2.58236415236602 1.23796069368857 0.925617028679419 0.0178234949307742 1.06602576187027 0.919437458218573 1.55267528808146 1.05976709714553 0.303461573731696
"151" -0.218136551182516 0.563835171417198 0.016323621474123 -0.805385938721475 -1.41226180423415 -0.258822063406596 1.41489764260785 -0.182289221435084 0.651296750603191
"152" -0.717345006598955 -0.433178775556196 -0.908776536975721 -0.863174004372132 -0.463537385280187 -1.18877468680426 -1.36970288247299 0.294464426916532 -1.86032305662471
"153" 0.646966979985898 1.53327157875962 0.251335407492268 -0.519675138144759 -0.0703273042039284 -1.25924038274909 0.264031266670412 -1.30436483423619 -0.555844781016484
"154" -0.198741320400764 1.4306672232019 0.184001318448198 0.876098453492844 1.91991014687812 1.05682054962861 0.700769118308158 1.4424314226355 -0.460333139693971
"155" -0.106695246270308 -1.26395301253267 -0.283842122589678 -1.65374969543613 -0.291988363636744 -0.430012507269952 1.50119986500629 1.45565743481224 1.11078616119004
"156" 0.3204792676513 -0.0631459365427301 -0.839327812597911 1.01310505891802 1.03923463709684 1.21161713467752 -0.331813059648406 -1.15776147986729 1.06402283446721
"157" 1.37327248820031 0.105963968351271 0.896682600338047 -1.83339271960687 -1.93370117876499 0.166823736225693 1.3945489941479 0.948251629281104 1.08170202261729
"158" -0.360687405635931 0.552381974857752 -0.139568583200193 -2.15910861711611 0.633492904829606 -2.9408971588379 -1.78889485435238 1.19859970389379 -0.787428002317778
"159" -1.47092064176081 -1.51570813294212 -0.335123867666131 0.664076178342546 1.49302198165245 0.510266874092553 -0.773042549364301 0.329987542121927 -0.427650915571518
"160" -0.720198727075046 -0.725857915758437 0.0389358138136138 -1.13356135530833 -1.55258445304796 -1.27569120501138 1.44358770179983 0.112498966875683 0.370070024019517
"161" -2.33822087794456 -0.923238676154487 -2.00149837482293 -0.935303939927546 0.555671407352466 -1.49854441218943 -1.30939302632076 0.91716874060244 -0.288659648888946
"162" 0.580969683273931 1.24921127366628 0.027959412115949 0.304137938030393 -0.507087606275402 0.91678421506002 -1.67571553810784 -1.71783786038473 -1.11748073074618
"163" 1.10505604825322 1.46215552824362 1.26725412910883 0.695960604015799 1.24050424895089 1.24454201242437 0.251904521812931 -0.292593381020538 0.885641984760289
"164" -1.3030041745265 0.668334476133197 -0.914720090040003 -0.235529698967608 0.755958830867502 -1.11685284382102 -1.36190929268816 0.461333548091135 -1.21038804114258
"165" 0.464158226057692 -1.09900320664233 0.0767067367619186 0.522777521381102 -0.498446225627759 -0.806090417359931 -0.182391536084573 -0.450410186362251 -0.00517402287973483
"166" -0.0753176886046059 -1.75656352319007 -0.400333930342454 -0.4936444159019 0.275596279301436 0.674740412355181 -0.131832795386251 -0.493256532826535 -0.570973245054808
"167" -0.809087871429276 -0.0530199303232344 -1.4674969679216 -0.632598014095687 -0.430766551561892 -1.41620658182295 -1.12143789972213 -0.44435016743018 -0.870275416513824
"168" 0.998739834197669 0.356683607627599 1.36013441557388 0.801769927136965 0.838788882682914 -0.193272553033197 0.890831290769939 1.01507572202883 1.27871341172419
"169" 2.16791017455061 1.10356084807111 0.828980535119426 2.54994962804494 0.393562628115148 2.13001576707083 0.757453745551026 -1.03611761678503 0.622832341970077
"170" 1.57434940976636 1.70081938130696 0.251526828111996 0.959369071188062 0.46536560651541 -0.228090696067712 0.407448397246279 1.26023857806328 0.775434237467574
"171" -1.86886874209925 -1.92298621907381 -1.50718735124474 -2.01838910193058 -0.549869911992658 -0.658875147551992 -1.0829499418684 0.271779776251512 0.630795915349536
"172" -0.76392283599672 0.109518591523503 0.364723303264792 -0.769099157661039 1.05055746430926 0.527584078021101 -0.0176372831499671 1.64309151202553 -0.178251324544391
