"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"32" -0.941299889627845 -1.70361719663234 -0.273371464799086 -0.311539751779639 -0.100132326680066 0.0312398640488104 0.251861395867254 -1.27501346434375 -0.547701413701952
"33" 1.949515465763 0.610600187332466 1.56302284045438 1.61372348192663 0.314197093098877 2.2597611966713 2.0709511604087 0.184745039273096 1.93612202034322
"34" -1.42978611244664 -2.13720077779525 -0.290342145488941 0.737093943706933 1.4397385697972 -0.0400921649350046 0.527532966468955 0.39438264643146 0.0149850044906147
"35" -0.104758771212032 0.480199948290728 0.154474649775539 0.839910562476507 1.00726624884566 -0.211707521379367 1.33294937887435 1.87226746073325 0.356450083820501
"36" -0.654355771057704 -0.585135104201559 -1.03982483325134 -0.240174607150123 0.175142675919409 0.0150460859165382 1.18153036122564 1.73402415405826 0.551209215672428
"37" -1.90970794730153 -2.17104797684003 -1.66574869321492 -0.808789501655905 -1.36451071650051 -1.8717107436989 1.03084832070554 0.584501933927116 -0.401230310581318
"38" 0.614716098808138 1.29633011876916 0.828040430235488 1.34876332324426 1.52626814048061 0.658696916309497 -1.47503961467287 0.769713572171977 -0.121655467801264
"39" 0.372604242191112 1.66399300159663 -0.47373755659808 1.9085808447991 0.73305937045748 1.69789461173811 2.39161399486522 0.290526396374096 2.43295140409068
"40" 0.00504046320661339 -0.748144761640169 0.573635431271957 1.38545595139172 -0.245219927711347 1.37893599332107 2.68970393931574 -0.94271406175407 0.675427406901087
"41" -0.448869472353217 -0.783569368170702 0.313302935229539 -0.419388097380917 0.451708486807232 0.610363097250884 -0.44954759475709 0.639238724361089 1.19416835074992
"42" 0.693173668544511 0.308866739257877 1.27060979345281 0.846581027653649 0.936502904507402 0.944061058219852 0.00211723533818908 0.247362515414535 0.361120782864247
"43" -1.27910197141468 -1.18307007843614 -1.42789293159 1.52699113450591 2.13088707226709 1.22503203441824 2.72090200940086 1.7056001201924 0.42184267347117
"44" 2.05540807783972 0.608221574401208 0.182568337091597 1.9082972424238 0.314987380580097 0.936722783244868 1.63358138043155 -0.991438415326306 -0.281652130496076
"45" -1.02318694835593 -0.416188525073238 -0.456784506771849 -0.337234378796674 0.434361200032264 0.0378233051936504 2.63567341058168 -0.164675499685734 -1.19107986723902
"46" 1.49279949104272 1.61773606353077 0.764187455421246 0.730639835677888 0.630664389010834 1.56863466825605 0.302472138574474 0.719745751064626 1.75997449407038
"47" 3.01014090537315 0.519129356951407 1.39508710021523 -0.210109094666008 -1.49319309520849 -0.328464011836119 0.559985084709178 -0.185986000709041 -0.291519036472765
"48" 2.31856891614683 0.982331591310668 1.29551303681885 1.85189583940939 0.140817506112086 1.15045385325873 1.05729683478054 0.0997930451925085 1.95969699306858
"49" 1.03186811036676 1.47213019624187 -0.0190774400726139 -1.18529573674265 0.33794626822426 -1.2446620744513 -0.562064744491119 1.42499659535138 -0.188129187543472
"50" 0.0900718231543088 0.982128201434691 0.529504552665359 -0.732876221959621 -0.356122684159226 -0.398425822411654 -3.36582223280026 -1.88216396379308 -1.32923501021927
"51" 1.74782868111671 0.829257357438185 2.5009531421072 1.30422278566286 -0.536929311128883 0.998657606926848 1.79790831581178 0.0641629586315515 -0.396135819511025
"52" -2.64008773262333 -2.6109532255403 -0.642224349280918 -2.17013770264659 -0.669310047560809 -2.36677378596193 -0.797831247923601 -1.16601971242471 -0.806942952114078
"53" 2.68384871104039 0.978539015692011 2.053370097662 1.44113333137796 -0.338392648825666 1.28602799267882 2.46850314023712 2.88381164180161 0.209164761221364
"54" 3.72371900958255 3.88438241057022 1.73436035476543 -0.167197130648384 0.764004826977867 0.212470521210943 0.593459495839861 2.12973633507519 0.669166223235613
"55" -1.29126250904514 -2.11584663478425 -1.2989447311257 0.246898010083348 1.00872956620474 1.08926951900793 -0.707415122002989 -0.70771039870067 -1.06195308246653
"56" 2.12566532535842 0.66900248290332 0.343626828138846 0.0924094883180705 0.571098632385317 0.495630986530958 -0.0750335217122329 -1.25570810921855 -0.261099858170408
"57" 0.321558705635303 0.646165287304734 -0.669899666716286 -1.98175642854346 0.527794187580504 -0.858252838022748 0.0920395284116081 2.00287806924138 -0.379597265377592
"58" 1.46213265776285 -0.801768106504253 -0.0402850454547079 0.0436819372320812 -1.74383824645872 0.605345012483218 1.36018729877034 -0.257876273676251 -0.221313618621816
"59" -1.29153726464044 -0.671592274231258 -0.530994854365535 -0.050096826943657 -0.376758523468711 0.47525214117643 2.35288277225494 0.689088674971539 1.59059664857918
"60" -0.285964367381661 1.27585824717798 0.418734104813387 0.196704806827475 -0.828928296192283 -0.42055357954316 0.0110550188919146 0.820201595591203 0.966010514246829
"61" 0.136319218861501 0.973453089954831 -0.3542743167253 0.11299711385498 1.8701686601499 0.270894408354033 0.318246338808159 0.00108702299992824 0.360585730531295
"62" -0.753541624336903 -0.520181086033478 0.228683813975736 -0.498133110329066 0.17921421732904 -0.530040966986998 -1.66027451831179 -1.10140984221928 -0.96131764377332
"63" 2.06874121330616 2.21543872852544 0.295608585845773 0.275051607747867 1.02673459600497 0.610290235157019 0.378688349204805 1.02413622387623 -0.385749595472121
"64" -0.714405872148066 -1.05938118755679 0.271325612740948 2.66589616227003 0.675047289589859 2.72344785398282 0.869730951978283 0.766857082212191 0.285273828253533
"65" -1.09479278152207 -0.713646826684722 0.121382521024094 -0.22995043263144 6.28393168605745e-05 -1.58379056001833 -2.15683501147961 -0.67353084771353 -1.18679371870587
"66" -0.0116242192526231 -0.354065201822914 -0.712403388349131 0.363586483614222 1.2850092048305 -0.159250990801961 -1.11383976822069 -0.442837836225094 0.506190793789429
"67" 1.13747151128626 1.77412261582084 0.686077702209342 0.791174591485736 1.03209918929958 1.50871869649453 -1.35094916658197 -0.385814948503801 -0.346645744808916
"68" -2.30474504173094 0.658472231191781 -1.98906465799379 -0.147231837753578 1.47029192255822 -0.772666032834649 -1.93826444576395 -1.14036118058541 -1.48465459934943
"69" 1.79546570374239 1.41503780554193 1.93794621013053 0.998425517681818 0.296414598468924 1.30429530951499 1.83352347397983 1.98331413771933 0.199433915718938
"70" 1.27917014052965 1.16156799587178 0.293767780827328 -0.32868113993406 0.0600678717413329 0.747392632852744 1.31997372973056 1.04520059117144 -0.453248559742717
"71" -2.1013221002472 -1.09432210355262 -0.783525363896658 -1.09322483294382 -1.04858921864167 -0.622281433622168 0.223540221301885 -0.907435677612437 -1.24384934665993
"72" -0.949006668582809 -0.68650067059873 -0.641799248307403 -0.699282114934421 0.494015196439344 -1.93602166810459 -1.45647242910492 -0.00710159762456181 -1.32782065592019
"73" -0.652488935748662 1.03625175812047 0.0281290967367988 -1.31871379545804 -0.151019450490341 -0.603596484381337 -0.73597741609202 -0.521618802672571 -0.686860142270566
"74" 1.21214265040308 0.316238018022387 0.71606290852731 2.43252591696487 2.02450360716193 2.61732060348072 0.513036405095821 0.187218609743132 0.623495947998982
"75" -1.84909513079756 -1.76890145550436 -1.00306674295474 -0.689404978166404 -0.906355308291394 0.619472435841411 -0.116564460662028 -0.596965587586396 -0.492999320889686
"76" 0.029684350290584 -0.812072119049567 0.24126312885873 -1.53661021328194 -0.101153282864837 -1.9590993750882 0.874984375208439 -0.626314347183136 -0.388725935163092
"77" 0.240121443333508 -0.445693821008101 -1.03173174948481 1.18096100437194 0.866576109294886 1.06694816195619 1.62281925843778 0.131362281986553 0.572070845431715
"78" 0.764656656293687 0.488113675049903 0.150081421294264 -0.705196742211097 0.114258050463646 -1.16375234783802 1.0901696403622 -0.00857797735138777 0.952789636700513
"79" 1.25280321437436 1.1514572609788 -0.0331558365516144 1.49242125340622 0.769182562948024 -0.0126378542011694 0.839157319699844 0.335406999412756 0.00309862514627346
"80" -2.66672313827282 -1.50389903349165 -1.67789082880595 -0.762489711262224 0.291790650489393 -1.51911961690913 -1.66034551027662 -1.1879543216634 -1.04756012440784
"81" -0.233509212528368 0.495913723368867 0.478444868914842 0.0360424491993764 0.374072671542283 -0.199387350775591 -0.597406776925162 -1.08985968306903 -0.155070965875166
"82" -0.472936713430297 -2.58358726751631 -0.598328786638965 -0.914408583356293 -1.62786241455861 -1.07386204594062 1.0798943267153 -1.66034293827528 0.480617608779373
"83" -0.801390434108493 -0.162379119953676 -1.07715855798261 -0.358726696853424 0.257423706406248 0.426326543185866 1.15180905243891 1.66029351788856 -0.241720694079527
"84" 0.167675949479264 -0.162350149526104 0.444922602305211 -0.820413517070994 -0.58622528392031 -0.0403122723759576 -1.27941160166522 -1.21967823662069 0.0487020164818613
"85" 0.0724281745881378 -0.101015337669159 -0.615902598409252 0.796883493475377 1.23219712923342 1.85563857880619 2.36453185443661 -0.0573584146481506 0.405174587193179
"86" -0.966353006305997 -1.13696424479497 0.534352409519866 -0.406300259936559 -0.494920015540284 0.661003964207651 -0.7933206502026 -1.35950922526278 -0.416032746270396
"87" -2.84964274430097 -3.17516140246401 -1.89006263156091 -2.01372275039147 -0.877791158438724 -1.04961632392981 -1.90024096487485 0.0536531241061002 -0.782258564199768
"88" 2.07251918321989 1.38573869952433 0.572741483110811 -0.166596167685429 1.20772861905437 0.953592520986965 1.18601696403358 1.81646646590246 -0.274416171089386
"89" -1.20638664475261 0.54738799343182 -0.0789143536006528 0.516747451614532 -0.00176169238766027 -0.429135852575621 2.8430150690315 2.63379124879846 -0.261089333617523
"90" -0.223452014795797 0.57744587752918 -0.986897142627097 -0.563062173828805 0.343971460644223 -0.748396136195359 -0.59495498423695 0.27982912444144 0.0359781865991607
"91" 1.44757139119841 1.5102089678553 0.44031485092885 0.271604430301564 0.514885914634638 0.960291053556569 -0.975760875918508 -0.947601399171388 -1.40226078852703
"92" 1.4276769788116 -0.570705981609671 2.29264145276522 0.129973347719533 -0.707795286254326 0.77811811414176 0.172696094256857 -3.20340928939263 -0.0266407390785537
"93" 0.256787102702343 0.138827394553972 0.336543544905692 0.388811936058095 -1.09859609183528 -0.606589233797904 2.95627787108457 -0.411667246226127 0.251371396014078
"94" 1.69854164042783 1.94586994260006 1.51316207401845 1.58323553823946 -0.0870167129019001 1.74818101563906 0.314056625287331 0.144881701666954 0.166402438173319
"95" 2.2234539889318 1.15101816013583 1.86820341965377 2.3742802570363 0.661410274806576 2.41217335811704 1.44802493274611 1.6792453747653 2.25066359263208
"96" -1.04047474828829 -0.196800770037401 -0.134852157828013 2.57705079031559 1.11028223272721 0.773290734772768 0.477556241761022 -2.37031933837261 -0.0348439755736993
"97" 0.901866900206176 0.364220427551253 0.244171453540731 0.506647665437724 0.631461994929265 1.30375846358156 -1.61318640054543 -0.535244943316744 -0.763177172900158
"98" -0.856891740378981 0.0949666420423923 -1.04192403045765 -1.17814197606853 0.228362516843054 -0.14298282926807 -1.53986154458966 -0.864893106291709 -1.08288461331625
"99" 0.489061752666365 -0.426302805608002 0.435866644974122 1.36894769452798 1.02837532612108 2.63475047480772 -0.0436888464913964 -0.175260292367504 1.31491610979844
"100" -0.187589747771632 -0.0757973743730181 -0.496330214572385 0.0775114417007544 -0.507252209908111 0.610947538788237 1.97610873903033 -0.046457427292282 2.37950399514088
"101" 0.234526611292875 0.565878414581127 0.659752397728776 0.861473564778428 -2.04271258945903 -0.559264517763219 0.762196201242867 0.718830594208051 1.32458911912267
"102" -2.22001020987906 -2.80136025701876 -1.70732224331069 -3.05334160821716 -1.56176865415396 -2.2786260950735 -1.51286600915869 -1.09255212610187 -0.661314187414482
"103" 0.438434811424678 -1.4519423632943 0.146691167058299 0.717938563811187 -0.457676517726771 -0.0307278107018601 -1.20613286982019 -1.30963395326501 -0.637432401693289
"104" 1.04710869265672 -0.110454678858888 0.141483389848199 0.204412717936314 0.674648328166319 -1.07193440878195 -0.358483474469294 0.414579681287733 -0.602513434188191
"105" -1.07825477206556 -0.578828618152109 -0.854600891597576 -1.21295788195662 0.19687061720798 -1.84816309308959 -2.25952021232147 0.28248258150457 -0.785434564254921
"106" -0.342741927063468 -0.468520740029878 0.832486200248435 3.68540543381118 0.4353055426571 2.37454503418952 1.58076791987953 -0.440879543038748 1.06745495704314
"107" -1.29342140100583 -0.16059988397877 -0.107429937240783 0.814293264040892 0.263157804064825 1.19590737998935 1.00196360463591 1.59176253520197 0.729475414876023
"108" -0.0439956916406098 -0.0244036655449702 -0.147390553702664 0.471917589487651 -0.948982274518332 -0.354800942409615 -1.47841006068899 -0.0414283072697597 -1.01315147895291
"109" 0.619736329073362 -0.239208272054496 1.47259389844936 0.206987389700136 -1.30586635652263 -0.644714023924467 -0.412394488754055 -0.0852665288307538 1.25913566139044
"110" -0.592624030088559 -1.7063430051543 0.489420949685739 0.681736298726287 0.441579790738843 -0.27777169634262 1.54942482413372 0.250110574630375 0.500738445168074
"111" 2.04780756647202 0.923296415013769 0.686641410558974 1.65234295781142 -0.066013626086503 2.30009918237337 0.480184444148381 -0.425904463934648 -0.224099334946115
"112" 0.691706394346789 1.09163064373919 -0.136504096236329 0.1151194181986 0.272118604019918 -0.633888421904955 0.423298786182801 0.0724652421046468 1.75674735279599
"113" 0.261111111922666 -0.44538100114271 0.550424491449348 0.46479409269886 0.576749359826077 -0.797895438952032 0.378184502759166 0.925344702083675 -0.00358311894436564
"114" 0.666783585874118 0.00994865816052534 0.961354368389687 1.08530362515902 -0.129853917969719 0.331169985426543 2.86447786439405 -0.0313670772200484 -0.229939194628439
"115" 0.136985479812043 -0.17214717760017 0.382742928391162 -0.803183439222361 -1.31004208384121 -1.12808872136059 1.57972710182227 -1.24356427546394 -0.0599064098610562
"116" 2.97495549351743 0.844700692729874 2.03886182378968 2.33011613693003 1.11010753659786 1.2568125157919 1.83561723144216 -0.665356879189013 -1.25313321992338
"117" 2.27655746023369 2.45523671615885 2.31078125296008 1.62740427473225 0.360797544371466 1.64014180422341 2.5728398512863 1.00954928672126 1.01400525318968
"118" -2.21859517978935 -0.935767155276428 -0.797088578719949 -2.66918477332753 -1.59930990187796 -1.88876938844341 -2.32778409585959 0.716742098160358 -0.712522511856166
"119" -0.518203669641353 0.194293659446935 0.7327229127896 1.76553507371581 -0.448202671904557 1.45600706358383 1.75263833813951 -0.622874928875233 0.639659929022583
"120" -0.272783381003645 1.0089344585513 -0.225274094560406 1.2349323990192 1.20736221937193 0.331997839380003 0.961408667031662 0.721844203282494 0.261058020603896
"121" -1.65018192342013 -0.951405156374959 -0.943842426294462 -0.431385556299505 -0.643393072528631 -1.07701888996022 1.12858312353805 1.13208464460469 -0.409020375373348
"122" 1.66852935912567 1.70250153270801 1.6938791032476 -0.427564462090324 0.94978148168525 -0.227799663519749 -2.01770495379931 -2.0839172979711 -0.985933100304489
"123" 0.609840838638992 0.364379913074465 0.640593799794269 1.64270887515171 0.370373491007901 -0.295610452516855 -0.955957160080302 0.500184349146622 -0.820707393690199
"124" 2.36520183430485 1.71930277155557 1.15505119113565 -1.2984416253044 1.09730531580844 -0.282507888441469 3.11549643820308 2.68017908104206 1.44705888195726
"125" 2.57816057926694 2.35354202098495 1.71117679802206 1.83055849550594 0.29976493377193 0.819872718083215 3.86248824595882 2.10848944985477 2.08269476010165
"126" -1.93490861909706 -1.22083375209446 -0.567709113338328 -0.286793698353439 -1.53631894475529 -0.164093834909634 -0.2101948720176 -0.195592731367527 0.269207221023517
"127" -0.716602136459728 0.66876214354978 -0.709447437703434 -0.158801510580738 1.0398478797527 0.398842443585066 2.31053095618921 0.393827460577389 -1.44772794285844
"128" -2.2435390587752 -1.41201842239522 -2.50158768125025 -0.259526908517735 -0.309413306019635 -1.56344049206364 -0.864509806180052 0.476404257675543 -0.768537603239478
"129" -1.36062477741793 -0.325953892928526 -0.643499502956555 -0.474410740868079 -1.65512756487967 -0.694451655879949 0.936341934072873 -0.643362376835218 0.707070522792608
"130" -0.00933694887014885 0.452555790306636 -0.486181052244548 -1.23023671536389 0.363204683664432 -1.93525632550108 -0.0843524940281614 0.0852007740322992 0.369622358501117
"131" 0.224467765836646 0.519146067315959 0.485097422008496 -1.94811271914023 -0.849933147875642 -2.43991667234132 -1.33042639721602 0.444947068003455 -0.420016878015122
"132" 0.714646453186901 0.706721181937124 -0.279022175427698 0.395045570585321 0.860243638738914 0.360645499999739 0.965637430995294 -0.0560170211440786 0.439355210416277
"133" 0.114998693130528 -0.139437455057497 0.462271696137104 -0.178131526217894 -1.17116859498133 -0.164105310670342 -1.01443001037998 -0.596066933295799 -0.402316406604272
"134" 0.7345792555882 0.296128605047453 -0.40756747619503 -1.37400310789391 -0.176388303619292 0.191381691404692 -1.09701834135974 1.19962034313284 1.52817764317336
"135" 0.452488709283654 0.0953164676770965 1.64484411895766 0.539140756178519 0.332116633118936 1.86939180032813 -0.315281459077637 -0.826699260395453 0.0141455357397093
"136" -1.98786510225666 -2.67752231716154 -0.5605399824104 -1.23089096513289 -1.79568411249311 -0.226287274816106 -0.502716960394514 -0.998215213461488 -0.373986079769894
"137" 0.667444463421919 0.94510731230387 1.24164913651469 1.23532562651066 2.0830765372464 1.05197384882147 1.21811242328996 -0.474171460132566 0.660685350931937
"138" 1.5550190358046 1.93210104935361 1.53854994046598 3.19536891227497 1.57982562847876 2.42804934032362 -1.50014443706086 -0.5377461804087 -0.586530040381909
"139" -0.262356913806027 -0.949855135368286 0.101288275890149 0.239029332603563 -0.705810333606648 2.18423300020199 -1.49650312574095 -1.20096435435362 -0.0990672476470657
"140" -0.0487646380163672 0.342795479543506 -0.269961672967095 1.87271678304711 0.993348536332959 1.41204114542729 -1.06926191058907 -0.869635328042973 -0.186193678813227
"141" -3.37896638542623 -3.49963715609728 -1.20195064054773 -1.63424187242478 -2.08479343911408 -2.25586669534142 -0.0158728885352994 -2.00171041924609 0.670037991593067
"142" -1.48477217219134 -0.796649012810114 -0.298551668857073 -0.422471863486516 -1.43851129572806 -2.1216354872974 0.368721067723422 -0.122207133678787 0.558076484025988
"143" -0.596136151486602 0.749931759944851 -0.489118032464957 -0.155214139138352 -0.369284825583376 0.189118513619041 -0.523860428066569 0.870429635640244 0.584221010900823
"144" -0.529613285547087 -0.187293602404603 -1.2600054387249 -0.269976284183418 -0.190929252555174 -0.845676478800356 -1.12784220085391 -0.274911063864033 -0.746118046670121
"145" -0.00916821769123458 0.0514216673458553 0.0943362934274922 -0.597466144804022 -0.456970806708201 -0.0240665131132308 0.873197460128061 0.623562462929311 -0.0776563052771605
"146" 0.367375716316316 0.282059789870078 0.370967749801027 0.708978916335055 0.91292275596247 0.81694800642753 -1.33458980446327 -0.850090029884923 -0.58121657155797
"147" 0.0225444252164383 0.326589595083153 0.705170349700561 0.104815559845901 0.70210709802038 -0.646274661156467 -0.0519753062031018 -0.712440635681618 -0.0337099780073721
"148" 0.234559075942454 -0.396243791530897 -0.147055328185545 -0.234739245635308 -0.714020912918503 -0.19923794564553 0.0757249553229716 -0.534331796192189 -1.71699535928008
"149" 0.867763464437411 0.341521371703009 -0.407292070022189 1.0992322070463 1.54219254914283 0.768854947399954 0.450881906786901 -2.08227131452628 -0.0291537566682634
"150" -1.83429798711992 -1.64878946422245 -0.381511735019428 -0.789036349692715 -0.587300693218009 1.16502939490347 0.637809259085485 -1.5438114680608 0.305392859860226
"151" -0.480741682348866 0.0195469267089552 -1.31469719856651 -1.34972938845856 0.761358335221402 -0.646301420854483 -0.762616635553428 2.14277411951079 -0.344789062656587
"152" 1.34315392142203 0.857884311223274 -0.270134939603546 2.16465665792928 0.949681968164658 0.41468071799384 -1.22018800861302 -1.23653495875465 -1.85134070011794
"153" 0.483129125435112 0.440318728526282 -0.769249628097439 -0.118107798623183 0.999884778988502 1.11168618361595 -0.870779678954592 0.529936158309846 -0.389303917327991
"154" 0.98211336447184 0.148320795406598 0.556061773097529 -0.593471298012608 -1.06307586988921 -1.84603007830013 0.455926710261861 -0.362197993643192 0.404361648903215
"155" -0.0911388547595853 0.462329051061875 -0.827117194596209 -2.74929814354887 -0.905953827740736 -3.25605510985934 0.0868341078065081 0.16792775246117 0.102567694656101
"156" 0.238962048857322 -0.85822138137654 0.771451494356587 0.83507805483781 -1.23689097333404 -1.56757035446691 -2.02430029662556 -2.74107936343574 0.113248074460744
"157" -0.554491392218297 1.89563318674002 -1.67971024195242 -1.22075257044385 1.52916578713443 -2.05557483406409 -1.41966046838784 3.57536653177816 -1.65893716123598
"158" 1.81591530653555 2.69702251231159 0.170986126570389 0.940762055696634 2.26064978421531 1.05223986863717 1.90988820226322 1.08812754738736 0.518830262441389
"159" -1.72377487492335 -0.419887988391741 -1.90965915399066 0.34739685780096 0.329411039751093 -0.413951135949851 -2.57828950696042 -1.07349277887477 0.148382362242269
"160" 0.745496492805578 -0.558199988345239 0.767510026114159 1.99137818937218 0.758353349146383 1.79503669450632 0.986076825029247 -0.0311410887797314 1.52228145887113
"161" -1.22362260710576 -1.17148275802592 -0.616929269324546 -1.03903378893664 -1.01105301094663 -0.0519972370364925 -2.42382120690948 -1.48838537173402 -0.479104708811923
"162" -0.248736870785461 0.324321977317258 -0.250847711054828 -0.697987103593857 2.52695434048564 -1.92343294229485 -1.26679779336895 -0.952915726199519 -0.553579742482648
"163" 1.33599359349555 1.2306162080615 1.60417456100414 1.62479387742957 0.847073895597002 -0.398990972639543 -2.15767010692396 -1.21923947010243 0.103030213565684
"164" 1.91591633387309 0.60547874423171 0.853720886434965 0.608102441719652 0.838676421243818 1.73353157329177 0.153987357427479 -0.280181356724528 0.559026494323557
"165" -0.0190439145094818 -0.310116766786234 0.570252105809028 0.718354484108722 1.06280462954728 0.331459756720146 1.27364076127542 2.09860922300268 1.93318612104735
"166" 2.11346877249449 1.1242697549603 0.841452265125334 -0.0477478844844742 0.220898089433225 0.661150262446 -0.195850078933379 -0.425995138958478 -0.819612072491349
"167" -0.290679441745641 -2.2504073643394 2.00331568267895 0.773084556459174 -2.7207651365464 0.837651414512389 0.862781080192023 -3.2626590461839 0.0719219187095427
"168" -0.836632398008115 0.240036001125877 -0.442825004691124 -1.4859471017868 -0.366737936720736 -0.932742309453591 -0.577857959435636 0.678387540935065 -0.402291424114872
"169" -1.93578378362191 -2.14102481491461 -2.33662497174842 -0.887678618423145 -1.00094061179558 -1.54695189155019 -0.627021032078228 -0.128203494866764 -0.0672373162381149
"170" 1.78259717638521 1.55541246594323 0.705180013802766 0.40183299039531 -0.375057618818478 0.682641887771751 -0.186225696418159 -1.13361696893859 0.6128824499845
"171" -0.663893023944165 0.0467748622461774 0.441708620440152 -0.46097115204538 0.460631433394899 -1.17645065499051 -1.53484149808508 -0.290794028923339 -0.670548995114694
"172" -0.530896480207158 0.447092329022308 -0.541440885148687 -0.920408645563191 -0.377876472721838 -1.68322022852452 -1.85545406643292 -0.563713777366725 -1.94911834020646
"173" -1.21654361505382 -0.274560425582817 -0.894699418114703 -0.823217095837294 1.87696490291209 -0.667515856577089 -0.476037715628447 0.084536949327344 -0.876307193174445
